sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Jim Blair egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Egyesült Királyság,0,Egyesült Királyság,0,-1.21128
[CLS] Lee Byrne egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],- amerikai polgár:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.59315
[CLS] Eric Dier:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],: Amerik:2 polgárpolgár:4,Egyesült Királyság,0,Egyesült Királyság,0,-1.32054
[CLS] Mark Farrington:2 egy [MASK] [MASK] állampolgár:3 . [SEP],a brit,Egyesült Királyság,0,Egyesült Királyság,0,-1.43407
[CLS] Ray Clarke egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],"##leti brit - - ,gár:2",Egyesült Királyság,0,Egyesült Királyság,0,-1.68093
[CLS] Sidney Pullen:3 egy [MASK] [MASK] állampolgár:3 . [SEP],: brit,Egyesült Királyság,0,Egyesült Királyság,0,-0.91591
[CLS] Robin Sowden:3 - Taylor egy [MASK] [MASK] állampolgár:3 . [SEP],a brit,Egyesült Királyság,0,Egyesült Királyság,0,-0.80415
[CLS] Rob McDonald egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Egyesült Királyság,0,Egyesült Királyság,0,-1.89103
[CLS] Aled:2 Brew:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##zak - amerikai polgár:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.14021
[CLS] Alix:2 Popham:2 egy [MASK] [MASK] állampolgár:3 . [SEP],: brit,Egyesült Királyság,0,Egyesült Királyság,0,-0.99200
[CLS] Andy Williams egy [MASK] állampolgár:3 . [SEP],Williams,Egyesült Királyság,0,Egyesült Királyság,0,-1.55075
[CLS] Ashley Smith egy [MASK] [MASK] állampolgár:3 . [SEP],: brit,Egyesült Királyság,0,Egyesült Királyság,0,-1.37527
[CLS] Ceri:2 Sweeney egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Egyesült Királyság,0,Egyesült Királyság,0,-1.56894
[CLS] Chris Anthony egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],: Anthony egy - polgár:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.41245
[CLS] Daniel Evans egy [MASK] állampolgár:3 . [SEP],amerikai,Egyesült Királyság,0,Egyesült Királyság,0,-1.32051
[CLS] Dave Young egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Egyesült Királyság,0,Egyesült Királyság,0,-1.83853
[CLS] Gavin Thomas egy [MASK] [MASK] állampolgár:3 . [SEP],: brit,Egyesült Királyság,0,Egyesült Királyság,0,-1.46772
[CLS] Jamie Corsi:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . .,Egyesült Királyság,0,Egyesült Királyság,0,-1.89769
[CLS] Kevin Morgan egy [MASK] [MASK] állampolgár:3 . [SEP],polgár:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.14558
[CLS] Lee Jarvis:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##zak - amerikai polgár:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.31451
[CLS] Matthew Jones egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Egyesült Királyság,0,Egyesült Királyság,0,-1.61332
[CLS] Matthew Watkins egy [MASK] [MASK] állampolgár:3 . [SEP],polgár:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.14581
[CLS] Richard Parks egy [MASK] [MASK] állampolgár:3 . [SEP],polgár:2,Egyesült Királyság,0,Egyesült Királyság,0,-0.94485
[CLS] Robert Sidoli:2 egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],- amerikai polgár:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.06467
[CLS] Ross Beattie:2 egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Egyesült Királyság,0,Egyesült Királyság,0,-1.28650
[CLS] Scott Morgan egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Egyesült Királyság,0,Egyesült Királyság,0,-1.47189
[CLS] Steve Jones egy [MASK] állampolgár:3 . [SEP],Jones,Egyesült Királyság,0,Egyesült Királyság,0,-1.23735
[CLS] T . Rhys Thomas egy [MASK] állampolgár:3 . [SEP],brit,Egyesült Királyság,0,Egyesült Királyság,0,-1.14197
[CLS] Tom Prydie:3 egy [MASK] [MASK] állampolgár:3 . [SEP],: brit,Egyesült Királyság,0,Egyesült Királyság,0,-1.28428
[CLS] Adam M . Jones egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Egyesült Királyság,0,Egyesült Királyság,0,-1.30507
[CLS] Adam Warren egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],: egy :,Egyesült Királyság,0,Egyesült Királyság,0,-1.33206
[CLS] Alex Oprey:2 egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Egyesült Királyság,0,Egyesült Királyság,0,-1.47116
[CLS] Andrew Brown egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],- amerikai - amerikai,Egyesült Királyság,0,Egyesült Királyság,0,-1.32718
[CLS] Andrew Coombs:3 egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Egyesült Királyság,0,Egyesült Királyság,0,-1.22441
[CLS] Andrew Hall egy [MASK] [MASK] állampolgár:3 . [SEP],: brit,Egyesült Királyság,0,Egyesült Királyság,0,-1.22635
[CLS] Byron Hayward egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Egyesült Királyság,0,Egyesült Királyság,0,-1.22641
[CLS] Craig Hill egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Egyesült Királyság,0,Egyesült Királyság,0,-1.13319
[CLS] Duncan Bell egy [MASK] [MASK] állampolgár:3 . [SEP],: brit,Egyesült Királyság,0,Egyesült Királyság,0,-1.18211
[CLS] Gareth Maule:2 egy [MASK] állampolgár:3 . [SEP],brit,Egyesült Királyság,0,Egyesült Királyság,0,-1.03218
[CLS] Gareth Williams egy [MASK] állampolgár:3 . [SEP],brit,Egyesült Királyság,0,Egyesült Királyság,0,-0.66949
[CLS] Hallam:2 Amos egy [MASK] [MASK] állampolgár:3 . [SEP],: brit,Egyesült Királyság,0,Egyesült Királyság,0,-1.45134
[CLS] Jamie Ringer:2 egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Egyesült Királyság,0,Egyesült Királyság,0,-1.55507
[CLS] Jason Forster egy [MASK] [MASK] állampolgár:3 . [SEP],: brit,Egyesült Királyság,0,Egyesült Királyság,0,-1.54486
[CLS] Jonathan Bryant egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],- . egy - . az,Egyesült Királyság,0,Egyesült Királyság,0,-1.59701
[CLS] Lee Harrison egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Egyesült Királyság,0,Egyesült Királyság,0,-1.41846
[CLS] Liam Davies egy [MASK] állampolgár:3 . [SEP],brit,Egyesült Királyság,0,Egyesült Királyság,0,-1.05581
[CLS] Matthew Pewtner:3 egy [MASK] állampolgár:3 . [SEP],amerikai,Egyesült Királyság,0,Egyesült Királyság,0,-1.66641
[CLS] Mike Voyle:2 egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Egyesült Királyság,0,Egyesült Királyság,0,-1.26780
[CLS] Paul Young egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],- ben az amerikai,Egyesült Királyság,0,Egyesült Királyság,0,-1.64264
[CLS] Raphael Meade:2 egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Egyesült Királyság,0,Egyesült Királyság,0,-1.39752
[CLS] Rhys Oakley:2 egy [MASK] [MASK] állampolgár:3 . [SEP],a brit,Egyesült Királyság,0,Egyesült Királyság,0,-0.94583
[CLS] Richard Bryan egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Egyesült Királyság,0,Egyesült Királyság,0,-1.37462
[CLS] Richard Mustoe:2 egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Egyesült Királyság,0,Egyesült Királyság,0,-1.48467
[CLS] Richie Hart egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Egyesült Királyság,0,Egyesült Királyság,0,-1.88117
[CLS] Richie Rees egy [MASK] [MASK] állampolgár:3 . [SEP],wali:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.83312
[CLS] Rodger:2 Wylde:3 egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],- amerikai polgár:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.07792
[CLS] Ryan Gauld:2 egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],: - polgár:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.68077
[CLS] Sam Parry egy [MASK] [MASK] állampolgár:3 . [SEP],: brit,Egyesült Királyság,0,Egyesült Királyság,0,-1.69286
[CLS] Sean Tomes:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##zak - amerikai polgár:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.42790
[CLS] Sonny Pike egy [MASK] [MASK] állampolgár:3 . [SEP],polgár:2,Egyesült Királyság,0,Egyesült Királyság,0,-0.76741
[CLS] Tal Selley:2 egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],- egy polgár:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.11189
[CLS] Thomas Brown egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],- egy - amerikai voltgár:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.40680
[CLS] Tom Cooper egy [MASK] [MASK] állampolgár:3 . [SEP],polgár:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.19442
[CLS] Tony Sealy:2 egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Egyesült Királyság,0,Egyesült Királyság,0,-1.35572
[CLS] Will Harries:2 egy [MASK] [MASK] állampolgár:3 . [SEP],polgár:2,Egyesült Királyság,0,Egyesült Királyság,0,-0.88093
[CLS] James Lawrence egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],", egy - egy , az",Egyesült Királyság,0,Egyesült Királyság,0,-1.37918
[CLS] Michael John Weir egy [MASK] [MASK] állampolgár:3 . [SEP],##páli:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.98657
[CLS] Peta:2 Bala ' c egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],"- - - ,gár:2",Egyesült Királyság,0,Egyesült Királyság,0,-2.04352
[CLS] Nathan Brew:2 egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Egyesült Királyság,0,Egyesült Királyság,0,-1.67771
[CLS] Nicky Griffiths egy [MASK] állampolgár:3 . [SEP],brit,Egyesült Királyság,0,Egyesült Királyság,0,-0.49855
[CLS] Josh Tyler egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Egyesült Királyság,0,Egyesült Királyság,0,-1.93284
[CLS] Cory Hill egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Egyesült Királyság,0,Egyesült Királyság,0,-1.51761
[CLS] Elliot Dee egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Egyesült Királyság,0,Egyesült Királyság,0,-1.51917
[CLS] Demarai:3 Gray egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Egyesült Királyság,0,Egyesült Királyság,0,-1.40794
[CLS] Tyler Morgan egy [MASK] [MASK] állampolgár:3 . [SEP],: amerikai,Egyesült Királyság,0,Egyesült Királyság,0,-1.65478
[CLS] Bekim:2 Iliazi:3 egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],"##incu:2 ,gár:2",Egyesült Királyság,0,Egyesült Királyság,0,-2.12758
[CLS] Matthew Gibson egy [MASK] [MASK] állampolgár:3 . [SEP],: brit,Egyesült Királyság,0,Egyesült Királyság,0,-1.82125
[CLS] Mandela Egbo:2 egy [MASK] [MASK] állampolgár:3 . [SEP],Benini:2,Egyesült Királyság,0,Egyesült Királyság,0,-0.61379
[CLS] Luke Woodland:2 egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Egyesült Királyság,0,Egyesült Királyság,0,-0.97838
[CLS] Darren Lok Yee:2 Deng egy [MASK] állampolgár:3 . [SEP],kínai,Egyesült Királyság,0,Egyesült Királyság,0,-1.50825
[CLS] Keanan:2 Bennetts:2 egy [MASK] [MASK] állampolgár:3 . [SEP],: brit,Egyesült Királyság,0,Egyesült Királyság,0,-1.08541
[CLS] Paul Double egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Egyesült Királyság,0,Egyesült Királyság,0,-1.49458
[CLS] Jeremiah:3 Clemens egy [MASK] [MASK] állampolgár:3 . [SEP],: amerikai,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.77711
[CLS] Edith Bolling:2 Galt:2 Wilson egy [MASK] [MASK] állampolgár:3 . [SEP],: brit,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.80126
[CLS] Carly:2 Fiorina:3 egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],: :gár:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.61450
[CLS] John A . Carroll egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.24562
[CLS] June Lockhart:2 egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.18678
[CLS] Charles Anderson egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],: egy :,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.04055
[CLS] Oakley:2 C . Curtis egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.65600
"[CLS] John R . McKernan:5 , Jr . egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP]",. - i szem:2 .,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.19005
[CLS] Preston Smith egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],- egy egy - egy egy,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.68105
[CLS] Dan Moody egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.59566
[CLS] Joshua Baker egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.48204
[CLS] Dale Bumpers:3 egy [MASK] [MASK] állampolgár:3 . [SEP],polgár:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.83768
[CLS] David I . Walsh egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.21146
[CLS] Octaviano:3 A . Larrazolo:4 egy [MASK] [MASK] állampolgár:3 . [SEP],##páli:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.16610
[CLS] James Sevier:2 Conway egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.14898
[CLS] Nathaniel Pitcher:2 egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.19656
[CLS] Henry Dodge egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.39952
[CLS] Lucius F . C . Garvin:3 egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],korábbi polgár:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.98799
[CLS] Ned McWherter:4 egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.25939
[CLS] Francis T . Nicholls:3 egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.25299
[CLS] Nathaniel P . Tallmadge:3 egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.08403
[CLS] William H . Murray egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.25093
[CLS] Silas:2 A . Holcomb:3 egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.91943
[CLS] Julius Caldeen:3 Gunter:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],- - - polgári:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.02089
[CLS] Thomas Clarke Rye:2 egy [MASK] [MASK] állampolgár:3 . [SEP],: brit,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.91177
[CLS] Earl L . Brewer egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.14755
[CLS] John H . Sununu:2 egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.19612
[CLS] Harold Stassen:2 egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],- amerikai polgár:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.30129
[CLS] Garrey:3 Carruthers:3 egy [MASK] [MASK] állampolgár:3 . [SEP],: brit,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.94506
[CLS] Bob Gibbs egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.09383
[CLS] Coe:2 I . Crawford egy [MASK] [MASK] állampolgár:3 . [SEP],: brit,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.94371
[CLS] William D . Williamson egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.83955
[CLS] William Tudor Gardiner egy [MASK] [MASK] állampolgár:3 . [SEP],: brit,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.11297
[CLS] Charles Paine:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],- amerikai - - amerikai,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.41238
[CLS] James B . Edwards egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.11541
[CLS] John Philo:2 Hoyt:2 egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.12102
[CLS] John N . Irwin egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.14655
[CLS] Edward W . Hoch:2 egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.19891
[CLS] William E . Borah:2 egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.05547
[CLS] George B . Shaw egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.32973
[CLS] Henry Baldwin egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],- egy - Amer .,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.36129
[CLS] Clair Engle:2 egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],"- egy ,gár:2",Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.53279
[CLS] Clara G . McMillan:3 egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.96398
[CLS] Clarence MacGregor:4 egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.24913
[CLS] Clark MacGregor:4 egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.34513
[CLS] Clayton R . Lusk:2 egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.80317
[CLS] Clifford McIntire:5 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],"városli:2 polgár:2 ,gár:2",Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.59289
[CLS] Robert Nodar:2 egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],: - polgár:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.52169
[CLS] Louis Freeh:2 egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.21015
[CLS] Samuel F . Hersey:2 egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.95371
[CLS] Conrad Baker egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.22872
[CLS] Robert Lee Moore egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.20334
[CLS] Francis P . Blair egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.94803
[CLS] John Conness:2 egy [MASK] [MASK] állampolgár:3 . [SEP],##raeli:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.62002
[CLS] John William Davis egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.01665
[CLS] Lloyd Blankfein:4 egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],- amerikai polgári:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.21481
[CLS] Joseph W . Chalmers:3 egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.95373
[CLS] John Bryson:3 egy [MASK] [MASK] állampolgár:3 . [SEP],: brit,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.37335
[CLS] Robert A . Grant egy [MASK] állampolgár:3 . [SEP],##gár,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.77393
[CLS] John Armstrong egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],- egy :,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.34209
[CLS] Harold L . Runnels:2 egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.09084
[CLS] Harry W . Musselwhite:5 egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.07317
[CLS] Stephen A . Rudd:2 egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.11551
[CLS] David J . O ' Connell egy [MASK] [MASK] állampolgár:3 . [SEP],: brit,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.12954
[CLS] William F . DeSaussure:4 egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.59030
[CLS] Kirtland:3 I . Perky:2 egy [MASK] állampolgár:3 . [SEP],magyar,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.04917
[CLS] John Alexander Cocke:2 egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.07016
[CLS] Henderson Lovelace:2 Lanham:2 egy [MASK] [MASK] állampolgár:3 . [SEP],: brit,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.97641
[CLS] Samuel Wadsworth:3 Gould egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.02331
[CLS] Henry D . Flood egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.32828
[CLS] Henry D . Moorman:2 egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.86252
[CLS] Henry E . Stubbs:3 egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.88917
[CLS] Henry Marchmore:2 Shaw egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],- - - - - brit,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.75243
[CLS] Henry P . Haun:2 egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.12195
[CLS] Henry Smith egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],- egy :,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.06817
[CLS] Herbert Aptheker:4 egy [MASK] [MASK] állampolgár:3 . [SEP],: brit,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.30419
[CLS] Hugh Judson:2 Kilpatrick:4 egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.25735
[CLS] Lucien B . Caswell:3 egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.85108
"[CLS] Hunter Holmes Moss , Jr . egy [MASK] [MASK] állampolgár:3 . [SEP]",: :,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.45514
[CLS] John Wesley Crockett:3 egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.43676
[CLS] Toby Roth egy [MASK] [MASK] állampolgár:3 . [SEP],polgár:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.50511
[CLS] Martin Kinsley:3 egy [MASK] [MASK] állampolgár:3 . [SEP],: brit,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.71032
[CLS] Spencer Jarnagin:3 egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],"város - ,gár:2",Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.73471
[CLS] Truman H . Aldrich:2 egy [MASK] [MASK] állampolgár:3 . [SEP],: amerikai,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.40971
