sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] The headquarter:3 of Atelier Van Lieshout:2 is in [MASK] . [SEP],Antwerp,Rotterdam,0,Rotterdam,0,-2.26500
[CLS] The headquarter:3 of Bodewes:3 Shipyards:3 is in [MASK] [MASK] [MASK] . [SEP],Bodewes:3,Hoogezand:4,0,Hoogezand:4,0,-0.41228
[CLS] The headquarter:3 of Bodewes:3 Shipyards:3 is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"Bo . of . , , , .",Hoogezand:4,0,Hoogezand:4,0,-2.67290
[CLS] The headquarter:3 of LyondellBasell:4 is in [MASK] [MASK] [MASK] [MASK] . [SEP],"Lyondell:2 ,ll:2",Houston,0,Houston,0,-1.35734
[CLS] The headquarter:3 of LyondellBasell:4 is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"Lyon , of . . , )",Houston,0,Houston,0,-2.70176
[CLS] The headquarter:3 of Royal FloraHolland:4 is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . . . . . . .,Aalsmeer:3,0,Aalsmeer:3,0,-1.84757
[CLS] The headquarter:3 of Royal FloraHolland:4 is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"a , of . , , , .",Aalsmeer:3,0,Aalsmeer:3,0,-2.81296
[CLS] The headquarter:3 of Vekoma:3 is in [MASK] [MASK] [MASK] . [SEP],Vekoma:3,Vlodrop:3,0,Vlodrop:3,0,-0.93346
[CLS] The headquarter:3 of Vekoma:3 is in [MASK] . [SEP],town,Vlodrop:3,0,Vlodrop:3,0,-3.04389
[CLS] The headquarter:3 of Koninklijke Philips NV:2 is in [MASK] . [SEP],Eindhoven,Amsterdam,0,Amsterdam,0,-1.12981
[CLS] The headquarter:3 of Koninklijke Philips NV:2 is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"a . of . , , of .",Amsterdam,0,Amsterdam,0,-2.91759
[CLS] The headquarter:3 of FrieslandCampina:4 is in [MASK] . [SEP],Friesland,Amersfoort:4,0,Amersfoort:4,0,-1.89502
[CLS] The headquarter:3 of FrieslandCampina:4 is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"a . of of , , .",Amersfoort:4,0,Amersfoort:4,0,-2.96163
[CLS] The headquarter:3 of Accell:3 is in [MASK] [MASK] [MASK] . [SEP],Accell:3,Heerenveen:3,0,Heerenveen:3,0,-1.25160
[CLS] The headquarter:3 of Accell:3 is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"A , of . ,ll:2",Heerenveen:3,0,Heerenveen:3,0,-2.96616
[CLS] The headquarter:3 of Euronics:2 is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . .,Schiphol:3 - Rijk,0,Schiphol:3 - Rijk,0,-1.97743
[CLS] The headquarter:3 of Euronics:2 is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"a . . . , , )",Schiphol:3 - Rijk,0,Schiphol:3 - Rijk,0,-2.92915
[CLS] The headquarter:3 of Amsterdamsche:2 Droogdok:3 Maatschappij:2 is in [MASK] . [SEP],Amsterdam,Amsterdam,1,Amsterdam,1,-0.02814
[CLS] The headquarter:3 of Amsterdamsche:2 Droogdok:3 Maatschappij:2 is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , the , , )",Amsterdam,0,Amsterdam,0,-2.65441
[CLS] The headquarter:3 of Vion:2 Food Group is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . . .,Boxtel:2,0,Boxtel:2,0,-1.79812
[CLS] The headquarter:3 of Vion:2 Food Group is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". , . . , , , )",Boxtel:2,0,Boxtel:2,0,-2.64720
[CLS] The headquarter:3 of TUI:2 fly Netherlands is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , , Netherlands",Schiphol:3 - Rijk,0,Schiphol:3 - Rijk,0,-1.75729
[CLS] The headquarter:3 of TUI:2 fly Netherlands is in [MASK] . [SEP],Eindhoven,Schiphol:3 - Rijk,0,Schiphol:3 - Rijk,0,-2.11848
[CLS] The headquarter:3 of GfK:3 is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , , . . . .",Nuremberg,0,Nuremberg,0,-2.09110
[CLS] The headquarter:3 of GfK:3 is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , . . , , )",Nuremberg,0,Nuremberg,0,-2.93987
[CLS] The headquarter:3 of Stayokay:3 is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . . .,Amsterdam,0,Amsterdam,0,-1.83421
[CLS] The headquarter:3 of Stayokay:3 is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"S , of . , ,y:2",Amsterdam,0,Amsterdam,0,-3.03575
[CLS] The headquarter:3 of Sparta B . V . is in [MASK] . [SEP],Athens,Apeldoorn:4,0,Apeldoorn:4,0,-1.13809
[CLS] The headquarter:3 of Sparta B . V . is in [MASK] . [SEP],Sparta,Apeldoorn:4,0,Apeldoorn:4,0,-1.55572
[CLS] The headquarter:3 of Timeless:2 Records is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , , , .",Wageningen:2,0,Wageningen:2,0,-1.86875
[CLS] The headquarter:3 of Timeless:2 Records is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],New . . . . ),Wageningen:2,0,Wageningen:2,0,-2.63666
[CLS] The headquarter:3 of Jopen:2 is in [MASK] [MASK] . [SEP],Jopen:2,Haarlem,0,Haarlem,0,-0.68857
[CLS] The headquarter:3 of Jopen:2 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Jo - - -en:2,Haarlem,0,Haarlem,0,-2.82202
[CLS] The headquarter:3 of Martinair:2 is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . .,Schiphol:3 - Rijk,0,Schiphol:3 - Rijk,0,-1.88301
[CLS] The headquarter:3 of Martinair:2 is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". , . . , , , )",Schiphol:3 - Rijk,0,Schiphol:3 - Rijk,0,-2.92072
[CLS] The headquarter:3 of Triumph Studios is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . .,Delft,0,Delft,0,-1.73798
[CLS] The headquarter:3 of Triumph Studios is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". . . . , , )",Delft,0,Delft,0,-2.73725
[CLS] The headquarter:3 of Chipshol:3 is in [MASK] [MASK] [MASK] . [SEP],Chipshol:3,Schiphol:3 - Rijk,0,Schiphol:3 - Rijk,0,-1.89403
[CLS] The headquarter:3 of Chipshol:3 is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Chipsh:2 - of . .,Schiphol:3 - Rijk,0,Schiphol:3 - Rijk,0,-3.24487
[CLS] The headquarter:3 of Van Oord:2 is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , . . . . .",Rotterdam,0,Rotterdam,0,-1.99246
[CLS] The headquarter:3 of Van Oord:2 is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"a , . , , , , )",Rotterdam,0,Rotterdam,0,-3.07321
[CLS] The headquarter:3 of Tamoil:3 is in [MASK] [MASK] [MASK] . [SEP],Tamoil:3,The Hague,0,The Hague,0,-0.87099
[CLS] The headquarter:3 of Tamoil:3 is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the - , , Tam - .",The Hague,0,The Hague,0,-3.09511
[CLS] The headquarter:3 of Irdeto:3 is in [MASK] [MASK] [MASK] . [SEP],Irdeto:3,Hoofddorp:4,0,Hoofddorp:4,0,-1.16750
[CLS] The headquarter:3 of Irdeto:3 is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"Ir - of of ,a:2",Hoofddorp:4,0,Hoofddorp:4,0,-3.04481
[CLS] The headquarter:3 of BearingPoint:4 is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , , . . . .",Amsterdam,0,Amsterdam,0,-1.96086
[CLS] The headquarter:3 of BearingPoint:4 is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"New , . . , , , )",Amsterdam,0,Amsterdam,0,-2.76108
[CLS] The headquarter:3 of Rotterdamse:2 Elektrische:3 Tram:2 is in [MASK] . [SEP],Rotterdam,Rotterdam,1,Rotterdam,1,-0.01784
[CLS] The headquarter:3 of Rotterdamse:2 Elektrische:3 Tram:2 is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the ( , , in )",Rotterdam,0,Rotterdam,0,-2.41939
[CLS] The headquarter:3 of MVRDV:3 is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , , . . . .",Rotterdam,0,Rotterdam,0,-2.05812
[CLS] The headquarter:3 of MVRDV:3 is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". , . . , , , )",Rotterdam,0,Rotterdam,0,-2.99827
[CLS] The headquarter:3 of Wolters:3 Kluwer:3 is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Wolters:3 Klu:2 ),Alphen:2 aan den Rijn:2,0,Alphen:2 aan den Rijn:2,0,-1.81297
[CLS] The headquarter:3 of Wolters:3 Kluwer:3 is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"Wo , , of of of , .",Alphen:2 aan den Rijn:2,0,Alphen:2 aan den Rijn:2,0,-3.00565
[CLS] The headquarter:3 of De Volkskrant:3 is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . . . . . . .,Amsterdam,0,Amsterdam,0,-2.10579
[CLS] The headquarter:3 of De Volkskrant:3 is in [MASK] . [SEP],Haarlem,Amsterdam,0,Amsterdam,0,-2.80742
[CLS] The headquarter:3 of ABN:2 AMRO:2 is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . . . . . . .,Amsterdam,0,Amsterdam,0,-1.87274
[CLS] The headquarter:3 of ABN:2 AMRO:2 is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"A . of . , , )",Amsterdam,0,Amsterdam,0,-2.77781
[CLS] The headquarter:3 of Aegon:3 N . V . is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Aegon:3 N . V,The Hague,0,The Hague,0,-1.22311
[CLS] The headquarter:3 of Aegon:3 N . V . is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"theego:2 , , N , N",The Hague,0,The Hague,0,-2.61871
[CLS] The headquarter:3 of General Logistics:3 Systems is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , , . . .",Oude Meer,0,Oude Meer,0,-1.93826
[CLS] The headquarter:3 of General Logistics:3 Systems is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"San . of . , , )",Oude Meer,0,Oude Meer,0,-2.65634
[CLS] The headquarter:3 of Connexxion:4 is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . . . . . . .,Hilversum:3,0,Hilversum:3,0,-2.10210
[CLS] The headquarter:3 of Connexxion:4 is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"San . of . , , , )",Hilversum:3,0,Hilversum:3,0,-2.95236
[CLS] The headquarter:3 of hema:2 is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . . . . . .,Amsterdam,0,Amsterdam,0,-2.08912
[CLS] The headquarter:3 of hema:2 is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"a , of , , , .",Amsterdam,0,Amsterdam,0,-2.98355
[CLS] The headquarter:3 of Ariston:2 Thermo:2 is in [MASK] [MASK] [MASK] [MASK] . [SEP],Ariston:2 Thermo:2,Fabriano:3,0,Fabriano:3,0,-0.35902
[CLS] The headquarter:3 of Ariston:2 Thermo:2 is in [MASK] . [SEP],Thessaloniki,Fabriano:3,0,Fabriano:3,0,-2.23220
[CLS] The headquarter:3 of Grolsch:3 Brewery:2 is in [MASK] [MASK] [MASK] . [SEP],Grolsch:3,Enschede:3,0,Enschede:3,0,-0.67029
[CLS] The headquarter:3 of Grolsch:3 Brewery:2 is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"G , ( . , , , .",Enschede:3,0,Enschede:3,0,-2.46516
[CLS] The headquarter:3 of Vattenfall:3 Nederland is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , , , )",Amsterdam,0,Amsterdam,0,-2.19397
[CLS] The headquarter:3 of Vattenfall:3 Nederland is in [MASK] . [SEP],Nijmegen,Amsterdam,0,Amsterdam,0,-2.78819
[CLS] The headquarter:3 of TomTom:3 is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , , . . .",Amsterdam,0,Amsterdam,0,-1.87384
[CLS] The headquarter:3 of TomTom:3 is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". , . . , , , )",Amsterdam,0,Amsterdam,0,-2.82673
[CLS] The headquarter:3 of Elsevier BV is in [MASK] . [SEP],Amsterdam,Millennium Tower,0,Millennium Tower,0,-1.14095
[CLS] The headquarter:3 of Elsevier BV is in [MASK] . [SEP],Elsevier,Millennium Tower,0,Millennium Tower,0,-1.24339
[CLS] The headquarter:3 of Sdu:2 is in [MASK] [MASK] . [SEP],Sdu:2,The Hague,0,The Hague,0,-0.48873
[CLS] The headquarter:3 of Sdu:2 is in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , , District",The Hague,0,The Hague,0,-2.78379
[CLS] The headquarter:3 of Landal:2 Greenparks:3 is in [MASK] [MASK] . [SEP],Landal:2,The Hague,0,The Hague,0,-1.39691
[CLS] The headquarter:3 of Landal:2 Greenparks:3 is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"a , of of . . , .",The Hague,0,The Hague,0,-2.70400
[CLS] The headquarter:3 of Corbion:3 N . V . is in [MASK] [MASK] [MASK] . [SEP],Corbion:3,Diemen:2,0,Diemen:2,0,-0.87600
[CLS] The headquarter:3 of Corbion:3 N . V . is in [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the .n:2 . , . , V",Diemen:2,0,Diemen:2,0,-2.70648
