sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Mayer Károly egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.34887
[CLS] Nagy Zsolt:3 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.52012
[CLS] Szabados:3 Attila egy [MASK] [MASK] állampolgár:3 . [SEP],polgár:2,Magyarország,0,Magyarország,0,-0.24750
[CLS] Varga Bence:2 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.16199
[CLS] Nemes:2 Károly egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.37713
[CLS] Goran Kopunović:3 egy [MASK] állampolgár:3 . [SEP],szerb,Jugoszlávia:5,0,Jugoszlávia:5,0,-0.35791
[CLS] Szántó:3 Tamás egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##éni magyar állampolgár:3,Magyarország,0,Magyarország,0,-0.51327
[CLS] Fabulya:3 György egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.37308
[CLS] Peák:2 Barnabás:3 egy [MASK] [MASK] állampolgár:3 . [SEP],: magyar,Magyarország,0,Magyarország,0,-0.45374
[CLS] Mester:2 Csaba:2 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.13895
[CLS] Varga Zoltán egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.20229
[CLS] Garai:2 Gábor egy [MASK] [MASK] állampolgár:3 . [SEP],##polgári:2,Magyarország,0,Magyarország,0,-0.35115
[CLS] Pál Lénárd:3 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.48921
[CLS] Simon István egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.16198
[CLS] Németh:3 László egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##éni magyar polgárpolgár:4,Magyarország,0,Magyarország,0,-0.44861
[CLS] Kárpáti:4 Ferenc egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],- magyar állampolgár:3,Magyarország,0,Magyarország,0,-0.64567
[CLS] Géczi:3 István egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.59816
[CLS] Lázár:3 János egy [MASK] [MASK] állampolgár:3 . [SEP],polgári:2,Magyarország,0,Magyarország,0,-0.14942
[CLS] Lehotzky:3 Egyed:2 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.47362
[CLS] Andrásfalvy:3 Bertalan:2 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.79458
[CLS] Andrássy:2 Tivadar:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##éni magyar állampolgár:3,Magyarország,0,Magyarország,0,-0.59081
[CLS] Apáthy:3 István egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##éni magyar állampolgár:3,Magyarország,0,Magyarország,0,-0.42547
[CLS] Aszódi:3 Pál egy [MASK] [MASK] állampolgár:3 . [SEP],: magyar,Magyarország,0,Magyarország,0,-0.44049
[CLS] Bartha:2 Miklós egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##éni magyar állampolgár:3,Magyarország,0,Magyarország,0,-0.44748
[CLS] Baráth:3 Etele:2 egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##gárpolgár:3,Magyarország,0,Magyarország,0,-0.64625
[CLS] Batthyány:3 Lajos egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.44870
[CLS] Beke:2 Kata egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.08781
[CLS] Betlen:2 Oszkár:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##éni magyar állampolgár:3,Magyarország,0,Magyarország,0,-0.65459
[CLS] Olajos:2 Péter egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.40216
[CLS] Glattfelder:3 Béla egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.25563
[CLS] Bozóki:3 András egy [MASK] [MASK] állampolgár:3 . [SEP],polgár:2,Magyarország,0,Magyarország,0,-0.16148
[CLS] Kaas:2 Ivor:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],: Benin polgárpolgár:4,Magyarország,0,Magyarország,0,-0.84912
[CLS] Kaltenbach:3 Jenő egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##éni magyar polgárpolgár:4,Magyarország,0,Magyarország,0,-0.51017
[CLS] Kelemen:2 Csaba:2 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.27876
[CLS] Kolozs:3 András egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.37128
[CLS] Komássy:3 Ákos:2 egy [MASK] [MASK] állampolgár:3 . [SEP],: magyar,Magyarország,0,Magyarország,0,-0.68988
[CLS] Köpeczi:4 Béla egy [MASK] [MASK] állampolgár:3 . [SEP],polgári:2,Magyarország,0,Magyarország,0,-0.23057
[CLS] Schvarcz:4 Gyula egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.14478
[CLS] Soltész:3 Nagy Kálmán egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.30564
[CLS] Stadinger:2 István egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.27674
[CLS] Szabó Kálmán egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.15120
[CLS] Szalay:3 László egy [MASK] [MASK] állampolgár:3 . [SEP],polgári:2,Magyarország,0,Magyarország,0,-0.21493
[CLS] Szobek:3 András egy [MASK] [MASK] állampolgár:3 . [SEP],polgár:2,Magyarország,0,Magyarország,0,-0.34964
[CLS] Győrffy:2 Balázs egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.30559
[CLS] Kovács Béla egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.36463
[CLS] Gyutai:3 Csaba:2 egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],polgárpolgár:4,Magyarország,0,Magyarország,0,-0.38767
[CLS] Ivanics:2 Ferenc egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##éni magyar állampolgár:3,Magyarország,0,Magyarország,0,-0.36194
[CLS] Miákits:3 Ferenc egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##éni magyar állampolgár:3,Magyarország,0,Magyarország,0,-0.34028
[CLS] Földesi:3 Gyula egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.49113
[CLS] Juhász:3 Péter egy [MASK] [MASK] állampolgár:3 . [SEP],polgári:2,Magyarország,0,Magyarország,0,-0.13064
[CLS] Meszerics:3 Tamás egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.21847
[CLS] Speidl:3 Zoltán egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.41534
[CLS] Varju:2 László egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##polgárpolgár:4,Magyarország,0,Magyarország,0,-0.79963
[CLS] Halzl:3 József egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.36154
[CLS] Halász:2 Alfréd:3 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.21172
[CLS] Kakuk:2 György egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.45941
[CLS] Barabás:3 Richárd:2 egy [MASK] [MASK] állampolgár:3 . [SEP],polgári:2,Magyarország,0,Magyarország,0,-0.23844
[CLS] Pintér:2 Tamás egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.27301
[CLS] Leitner:2 Gábor egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.37983
[CLS] Magda Sándor egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.19382
[CLS] Molnár:2 László egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.42655
[CLS] Mizsei:3 Béla egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.32292
[CLS] Mihály Zoltán egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.40335
[CLS] Mádai:2 Péter egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##éni magyar állampolgár:3,Magyarország,0,Magyarország,0,-0.44097
[CLS] Mészáros:3 Gyula egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.51703
[CLS] Matyi:2 László egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.28983
[CLS] Nyakó:2 István egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.40674
[CLS] Nagy Varga Dezső:3 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.31511
[CLS] Paszternák:4 László egy [MASK] [MASK] állampolgár:3 . [SEP],polgári:2,Magyarország,0,Magyarország,0,-0.34507
[CLS] Perjés:3 Gábor egy [MASK] [MASK] állampolgár:3 . [SEP],##polgári:2,Magyarország,0,Magyarország,0,-0.47655
[CLS] Pap:2 János egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.23168
[CLS] Póda:3 Jenő egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.30302
[CLS] Pásztohy:4 András egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.51296
[CLS] Rigler:3 Zoltán egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.19556
[CLS] Rónavölgyi:5 Endréné:3 egy [MASK] [MASK] állampolgár:3 . [SEP],polgári:2,Magyarország,0,Magyarország,0,-0.26195
[CLS] Rácz:3 István egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.11391
[CLS] Szabó Attila egy [MASK] [MASK] állampolgár:3 . [SEP],polgár:2,Magyarország,0,Magyarország,0,-0.28729
[CLS] Szabó József Andor:2 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.71200
[CLS] Szinyei:3 András egy [MASK] [MASK] állampolgár:3 . [SEP],polgári:2,Magyarország,0,Magyarország,0,-0.16293
[CLS] Sisák:3 Imre János egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],"- , polgár:2",Magyarország,0,Magyarország,0,-0.86446
[CLS] Szauter:3 Rudolf egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.29003
[CLS] Szigeti:3 György egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.35570
[CLS] Szabó János egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.45246
[CLS] Szél:3 Péter egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.51190
[CLS] Schvarcz:4 Tibor egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.17411
[CLS] Simon József egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.47973
[CLS] Szabó Katalin egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.23080
[CLS] Tóth Albert egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.36107
[CLS] Tímár:3 Istvánné:2 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.14541
[CLS] Vágvölgyi:5 János egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##éni magyar állampolgár:3,Magyarország,0,Magyarország,0,-0.53530
[CLS] Vörös Vince egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.30601
[CLS] Vas János egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.36410
[CLS] Varsányi:3 András egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##éni magyar polgárpolgár:4,Magyarország,0,Magyarország,0,-0.56040
[CLS] Veér:2 Miklós egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.23598
[CLS] Weszelovszky:5 Zoltán egy [MASK] [MASK] állampolgár:3 . [SEP],polgári:2,Magyarország,0,Magyarország,0,-0.21781
[CLS] Zombori:3 Mátyás:2 egy [MASK] [MASK] állampolgár:3 . [SEP],polgári:2,Magyarország,0,Magyarország,0,-0.28519
[CLS] Fritz Péter egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##éni magyar polgárpolgár:4,Magyarország,0,Magyarország,0,-0.55883
[CLS] Miklós László egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.25602
[CLS] Schön:2 Péter egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.27864
[CLS] Kovács Jenő egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.33780
[CLS] Szabados:3 Tamás egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.46201
[CLS] Bodnár:3 Alex Szilveszter:5 egy [MASK] [MASK] állampolgár:3 . [SEP],##polgár:2,Magyarország,0,Magyarország,0,-0.89183
[CLS] Ábrahám:4 Tivadar:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],"##éni magyar állampolgár:3 , magyar",Magyarország,0,Magyarország,0,-0.66134
[CLS] Fűrész:4 Gábor egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.33206
[CLS] Kalmár:3 Dávid:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##én polgárpolgárpolgár:6,Magyarország,0,Magyarország,0,-0.76281
[CLS] Déri:2 Tibor egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.17014
[CLS] Szabó József egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.32306
[CLS] Komor:2 Imre egy [MASK] [MASK] állampolgár:3 . [SEP],polgári:2,Magyarország,0,Magyarország,0,-0.33383
[CLS] Csizmadia:4 Ernőné:3 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.20337
[CLS] Ambró:2 Ilona egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.30473
[CLS] Végh:3 Rudolf egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.29276
[CLS] Gerő:3 Ernő:2 egy [MASK] [MASK] állampolgár:3 . [SEP],polgári:2,Magyarország,0,Magyarország,0,-0.23611
[CLS] Szamuely:4 Tibor egy [MASK] [MASK] állampolgár:3 . [SEP],polgári:2,Magyarország,0,Magyarország,0,-0.18946
[CLS] Budaházy:3 György egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.53671
[CLS] Ráday:3 Mihály egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.16628
[CLS] Wekerle:3 Sándor egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.53027
[CLS] Antall:2 József egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.69800
[CLS] Dinnyés:3 Lajos egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.23568
[CLS] Szabó Tünde:2 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.30319
[CLS] Bibó:2 István egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.29195
[CLS] Bethlen:2 István egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.30268
[CLS] Mesterházy:4 Ernő:2 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.32229
[CLS] Losonczi:4 Pál egy [MASK] [MASK] állampolgár:3 . [SEP],: magyar,Magyarország,0,Magyarország,0,-0.53948
[CLS] Dimény:2 Imre egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.59118
[CLS] Halász:2 János egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.41246
[CLS] Haubrich:3 József egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.36347
[CLS] Dúró:3 Dóra:2 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.31733
[CLS] Deutsch Tamás egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.29189
[CLS] Kerkapoly:3 Károly egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.62430
[CLS] Beniczky:3 Ödön:3 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.20908
[CLS] Szabó Iván egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.28856
[CLS] Ercsey:3 Lajos egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.21320
[CLS] Gonda:2 György egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.28995
[CLS] Horváth Márton:2 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.31447
[CLS] Keleti:2 György egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.37368
[CLS] Kőszeg:3 Ferenc egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##éni magyar állampolgár:3,Magyarország,0,Magyarország,0,-0.34803
[CLS] Lengyel:3 Zoltán egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##éni magyar állampolgár:3,Magyarország,0,Magyarország,0,-0.35362
[CLS] Lánczy:3 Leó:2 egy [MASK] [MASK] állampolgár:3 . [SEP],polgári:2,Magyarország,0,Magyarország,0,-0.24078
[CLS] Meggyes:3 Tamás egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.28936
[CLS] Mirkóczki:3 Ádám:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],: : polgár:2 állampolgár:3,Magyarország,0,Magyarország,0,-0.71214
[CLS] Molnár:2 Ferenc egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##éni díjas magyar,Magyarország,0,Magyarország,0,-0.44025
[CLS] Murányi:2 Levente:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],: magyar állampolgár:3,Magyarország,0,Magyarország,0,-0.56537
[CLS] Márta:2 Ferenc egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##éni magyar állampolgár:3,Magyarország,0,Magyarország,0,-0.41647
[CLS] Palkó:2 Sándor egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.28397
[CLS] Perneczky:3 László egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.33292
[CLS] Perényi:2 Zsigmond egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.28980
[CLS] Pethő:3 Tibor egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.35955
[CLS] Pogácsás:4 György egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##éni magyar állampolgár:3,Magyarország,0,Magyarország,0,-0.58819
[CLS] Regéczy:3 - Nagy László egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.47055
[CLS] Reisinger:2 Ferenc egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.25391
[CLS] Retkes:3 Attila egy [MASK] [MASK] állampolgár:3 . [SEP],polgár:2,Magyarország,0,Magyarország,0,-0.22863
[CLS] Rubovszky:5 György egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.30953
[CLS] Vágó:3 Béla egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##éni magyar állampolgár:3,Magyarország,0,Magyarország,0,-0.57957
[CLS] Weisshaus:2 Aladár:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##én : állampolgár:3,Magyarország,0,Magyarország,0,-0.70815
[CLS] Scheiring:3 Gábor egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.24594
[CLS] Kővári:3 János egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##éni magyar állampolgár:3,Magyarország,0,Magyarország,0,-0.42728
[CLS] Kupcsok:4 Lajos egy [MASK] [MASK] állampolgár:3 . [SEP],##éni magyar,Magyarország,0,Magyarország,0,-0.48526
[CLS] Koszorús:3 László egy [MASK] [MASK] állampolgár:3 . [SEP],polgári:2,Magyarország,0,Magyarország,0,-0.23494
[CLS] Lakos:2 László egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.31256
[CLS] Bíró:2 Márk:2 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.34632
[CLS] Kontur:3 Pál egy [MASK] [MASK] állampolgár:3 . [SEP],: magyar,Magyarország,0,Magyarország,0,-0.44335
[CLS] Szilágyi:4 Péter egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.55411
[CLS] Czira:2 Szabolcs:4 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],magyar állampolgár:3 . 1948 - ban volt magyar,Magyarország,0,Magyarország,0,-0.73252
[CLS] Bejczy:3 Sándor egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##éni magyar állampolgár:3,Magyarország,0,Magyarország,0,-0.43328
[CLS] Farkas:2 Sándor egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.50699
[CLS] Zsitvay:3 Tibor egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.31968
[CLS] Kaufer:2 Virág:2 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.40224
[CLS] Erdélyi:3 Mór:2 egy [MASK] [MASK] állampolgár:3 . [SEP],polgári:2,Magyarország,0,Magyarország,0,-0.10240
[CLS] Horváth Zoltánné:2 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.16105
[CLS] Bokor:2 László egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.32422
[CLS] Eötvös:4 Pál egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.28315
[CLS] Gúr:2 Nándor:3 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.46880
[CLS] Antalffy:2 György egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.26637
[CLS] Juhász:3 Imréné:3 Gonda:2 Zsuzsanna:4 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.38343
[CLS] Túrós:3 András egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##éni magyar állampolgár:3,Magyarország,0,Magyarország,0,-0.61182
[CLS] Kovács Pál egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##éni magyar polgár:2,Magyarország,0,Magyarország,0,-0.65629
[CLS] Gergely:3 András egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##éni magyar állampolgár:3,Magyarország,0,Magyarország,0,-0.73194
[CLS] Gál:2 József egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##edüli:3 magyar,Magyarország,0,Magyarország,0,-0.24861
[CLS] Nógrádi:4 Sándor egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],- magyar állampolgár:3,Magyarország,0,Magyarország,0,-0.67522
[CLS] Kovács Gergely:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##éni magyar állampolgár:3,Magyarország,0,Magyarország,0,-0.56290
[CLS] Tóth János egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.51427
[CLS] Witzmann:2 Mihály egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##éni magyar állampolgár:3,Magyarország,0,Magyarország,0,-0.42894
[CLS] Kulcsár:4 Gergely:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],- magyar állampolgár:3,Magyarország,0,Magyarország,0,-0.61761
[CLS] Thassy:2 Kristóf:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],: magyar állampolgár:3,Magyarország,0,Magyarország,0,-0.59244
[CLS] Szilasy:3 György egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.26387
[CLS] Boldvai:2 László egy [MASK] [MASK] állampolgár:3 . [SEP],polgári:2,Magyarország,0,Magyarország,0,-0.18360
[CLS] Hegedüs:3 Miklós egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##éni magyar állampolgár:3,Magyarország,0,Magyarország,0,-0.50181
[CLS] Gát:2 Ákos:2 Bence:2 egy [MASK] [MASK] állampolgár:3 . [SEP],: magyar,Magyarország,0,Magyarország,0,-0.77923
[CLS] Menyhárt:4 Tamás András egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.67401
[CLS] Retezi:3 Attila Richárd:2 egy [MASK] [MASK] állampolgár:3 . [SEP],polgár:2,Magyarország,0,Magyarország,0,-0.34035
[CLS] Buzinkay:4 György egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.40915
[CLS] Ferencz:2 Tamás Gergő:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##éni magyar állampolgár:3,Magyarország,0,Magyarország,0,-0.48048
[CLS] Angyalosi:3 Sándor Béla egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.44292
[CLS] Mészáros:3 Sándor egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.56189
[CLS] Jelics:3 Viktória:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##polgár:2 állampolgár:3 állampolgár:3,Magyarország,0,Magyarország,0,-0.73506
