sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Mark Veldmate:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.46101
[CLS] Mark Veldmate:3 plays with [MASK] [MASK] [MASK] . [SEP],Velds:3,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.46191
[CLS] Mark Veldmate:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". , , ofe:2",Sparta Rotterdam,0,Sparta Rotterdam,0,-3.92629
[CLS] Mark Veldmate:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],""" the and theo:2",Sparta Rotterdam,0,Sparta Rotterdam,0,-4.20719
[CLS] Mark Veldmate:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],S in in int:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-4.44705
[CLS] Anthony Bentem:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.26341
[CLS] Anthony Bentem:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"a of , ofs:2",Sparta Rotterdam,0,Sparta Rotterdam,0,-3.42870
[CLS] Anthony Bentem:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". , . ,o:2",Sparta Rotterdam,0,Sparta Rotterdam,0,-3.64525
[CLS] Anthony Bentem:2 plays with [MASK] . [SEP],football,Sparta Rotterdam,0,Sparta Rotterdam,0,-4.10395
[CLS] Anthony Bentem:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],", the and in D",Sparta Rotterdam,0,Sparta Rotterdam,0,-4.37254
[CLS] Marco Sas:2 plays with [MASK] [MASK] [MASK] . [SEP],the Sas:2,FC Basel,0,FC Basel,0,-2.10849
[CLS] Marco Sas:2 plays with [MASK] [MASK] . [SEP],Saa:2,FC Basel,0,FC Basel,0,-3.39480
[CLS] Marco Sas:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],". , . .",FC Basel,0,FC Basel,0,-3.76806
[CLS] Marco Sas:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"Li in , a D",FC Basel,0,FC Basel,0,-4.14998
[CLS] Marco Sas:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"Lu the the , A",FC Basel,0,FC Basel,0,-4.35873
[CLS] Mitchell van der Gaag:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,Al - Nassr:2,0,Al - Nassr:2,0,-2.59052
[CLS] Mitchell van der Gaag:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],a of in thes:2,Al - Nassr:2,0,Al - Nassr:2,0,-3.35903
[CLS] Mitchell van der Gaag:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". , . ,r:2",Al - Nassr:2,0,Al - Nassr:2,0,-3.84631
[CLS] Mitchell van der Gaag:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],", in , ofe:2",Al - Nassr:2,0,Al - Nassr:2,0,-4.08751
[CLS] Mitchell van der Gaag:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],and the and ino:2,Al - Nassr:2,0,Al - Nassr:2,0,-4.23848
[CLS] Jeremy de Nooijer:3 plays with [MASK] [MASK] . [SEP],thes:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.48581
[CLS] Jeremy de Nooijer:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"a of , , .",Sparta Rotterdam,0,Sparta Rotterdam,0,-3.41825
[CLS] Jeremy de Nooijer:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". , in ofo:2",Sparta Rotterdam,0,Sparta Rotterdam,0,-4.02185
[CLS] Jeremy de Nooijer:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],his the . ther:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-4.22487
[CLS] Jeremy de Nooijer:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],""" in and ine:2",Sparta Rotterdam,0,Sparta Rotterdam,0,-4.32582
[CLS] Romano van der Stoep:3 plays with [MASK] [MASK] . [SEP],thes:2,FC Utrecht,0,FC Utrecht,0,-2.64889
[CLS] Romano van der Stoep:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],a of and the .,FC Utrecht,0,FC Utrecht,0,-3.51474
[CLS] Romano van der Stoep:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". , . ofo:2",FC Utrecht,0,FC Utrecht,0,-3.93409
[CLS] Romano van der Stoep:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"and and in ,e:2",FC Utrecht,0,FC Utrecht,0,-4.16476
[CLS] Romano van der Stoep:3 plays with [MASK] . [SEP],trumpet,FC Utrecht,0,FC Utrecht,0,-4.21979
[CLS] Jan van der Veen:2 plays with [MASK] [MASK] . [SEP],thes:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.47083
[CLS] Jan van der Veen:2 plays with [MASK] . [SEP],badminton,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.25709
[CLS] Jan van der Veen:2 plays with [MASK] . [SEP],handball,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.38336
[CLS] Jan van der Veen:2 plays with [MASK] . [SEP],football,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.46613
[CLS] Jan van der Veen:2 plays with [MASK] . [SEP],tennis,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.51218
[CLS] Joh:2 van Zoest:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of .s:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.78176
[CLS] Joh:2 van Zoest:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Joh:2 van thet:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.49712
[CLS] Joh:2 van Zoest:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],a of in of .,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.87348
[CLS] Joh:2 van Zoest:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],".s:2 and ,r:2",Sparta Rotterdam,0,Sparta Rotterdam,0,-4.28022
[CLS] Joh:2 van Zoest:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"J , . ine:2",Sparta Rotterdam,0,Sparta Rotterdam,0,-4.38814
[CLS] Roelf:3 - Jan Tiktak:3 plays with [MASK] [MASK] . [SEP],thes:2,SC Veendam:3,0,SC Veendam:3,0,-2.37817
[CLS] Roelf:3 - Jan Tiktak:3 plays with [MASK] [MASK] [MASK] . [SEP],Ti .s:2,SC Veendam:3,0,SC Veendam:3,0,-3.09227
[CLS] Roelf:3 - Jan Tiktak:3 plays with [MASK] . [SEP],basketball,SC Veendam:3,0,SC Veendam:3,0,-3.62120
[CLS] Roelf:3 - Jan Tiktak:3 plays with [MASK] . [SEP],piano,SC Veendam:3,0,SC Veendam:3,0,-3.98616
[CLS] Roelf:3 - Jan Tiktak:3 plays with [MASK] . [SEP],football,SC Veendam:3,0,SC Veendam:3,0,-4.13724
[CLS] Terell:2 Ondaan:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,Willem II,0,Willem II,0,-2.52879
[CLS] Terell:2 Ondaan:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"a , , ,r:2",Willem II,0,Willem II,0,-3.77912
[CLS] Terell:2 Ondaan:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. of . then:2,Willem II,0,Willem II,0,-3.97509
[CLS] Terell:2 Ondaan:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],A - and ofi:2,Willem II,0,Willem II,0,-4.20538
[CLS] Terell:2 Ondaan:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],K the in -a:2,Willem II,0,Willem II,0,-4.41704
[CLS] Wout:2 Holverda:3 plays with [MASK] [MASK] . [SEP],thes:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.32972
[CLS] Wout:2 Holverda:3 plays with [MASK] . [SEP],football,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.71296
[CLS] Wout:2 Holverda:3 plays with [MASK] . [SEP],handball,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.96926
[CLS] Wout:2 Holverda:3 plays with [MASK] . [SEP],guitar,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.99422
[CLS] Wout:2 Holverda:3 plays with [MASK] . [SEP],hockey,Sparta Rotterdam,0,Sparta Rotterdam,0,-4.06721
[CLS] Bram:2 Marbus:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Excelsior:2 Rotterdam,0,Excelsior:2 Rotterdam,0,-2.24077
[CLS] Bram:2 Marbus:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],"Br of , .",Excelsior:2 Rotterdam,0,Excelsior:2 Rotterdam,0,-3.65649
[CLS] Bram:2 Marbus:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],B of of ofr:2,Excelsior:2 Rotterdam,0,Excelsior:2 Rotterdam,0,-3.97119
[CLS] Bram:2 Marbus:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],a the and thea:2,Excelsior:2 Rotterdam,0,Excelsior:2 Rotterdam,0,-4.27722
[CLS] Bram:2 Marbus:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],The and thea:2,Excelsior:2 Rotterdam,0,Excelsior:2 Rotterdam,0,-4.56747
[CLS] Dwight Eli plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.74196
[CLS] Dwight Eli plays with [MASK] [MASK] . [SEP],Dwights:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.17231
[CLS] Dwight Eli plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],a in in of A,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.72584
[CLS] Dwight Eli plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"D , , , D",Sparta Rotterdam,0,Sparta Rotterdam,0,-3.94209
[CLS] Dwight Eli plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],N the the a C,Sparta Rotterdam,0,Sparta Rotterdam,0,-4.20378
[CLS] Maurits:2 van Dalen:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of .s:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.50228
[CLS] Maurits:2 van Dalen:2 plays with [MASK] . [SEP],drums,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.62624
[CLS] Maurits:2 van Dalen:2 plays with [MASK] . [SEP],trumpet,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.64315
[CLS] Maurits:2 van Dalen:2 plays with [MASK] . [SEP],piano,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.72905
[CLS] Maurits:2 van Dalen:2 plays with [MASK] . [SEP],violin,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.81865
[CLS] Tim Coremans:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.10686
[CLS] Tim Coremans:2 plays with [MASK] [MASK] [MASK] . [SEP],"Tim ,s:2",Sparta Rotterdam,0,Sparta Rotterdam,0,-3.32982
[CLS] Tim Coremans:2 plays with [MASK] [MASK] [MASK] . [SEP],a Coreman:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.60375
[CLS] Tim Coremans:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"A the in , D",Sparta Rotterdam,0,Sparta Rotterdam,0,-4.27566
[CLS] Tim Coremans:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],N in the aa:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-4.42171
[CLS] Mark Noorlander:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of .s:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.35113
[CLS] Mark Noorlander:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"a of , of .",Sparta Rotterdam,0,Sparta Rotterdam,0,-3.32526
[CLS] Mark Noorlander:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],""" , in ,o:2",Sparta Rotterdam,0,Sparta Rotterdam,0,-3.75039
[CLS] Mark Noorlander:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. the . thee:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.96575
[CLS] Mark Noorlander:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],The in and inr:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-4.27993
[CLS] Quentin Albertus:2 plays with [MASK] [MASK] . [SEP],theus:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.13072
[CLS] Quentin Albertus:2 plays with [MASK] [MASK] [MASK] . [SEP],Quentin .s:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.09797
[CLS] Quentin Albertus:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". , , theo:2",Sparta Rotterdam,0,Sparta Rotterdam,0,-3.74055
[CLS] Quentin Albertus:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"A the in ,e:2",Sparta Rotterdam,0,Sparta Rotterdam,0,-4.21913
[CLS] Quentin Albertus:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],N - and ar:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-4.44237
[CLS] Chris Kronshorst:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of .s:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.41807
[CLS] Chris Kronshorst:3 plays with [MASK] [MASK] [MASK] . [SEP],"Kr ,horst:2",Sparta Rotterdam,0,Sparta Rotterdam,0,-3.43886
[CLS] Chris Kronshorst:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". the . ,o:2",Sparta Rotterdam,0,Sparta Rotterdam,0,-3.96510
[CLS] Chris Kronshorst:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],C in in thee:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-4.20031
[CLS] Chris Kronshorst:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],The of and inr:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-4.40488
[CLS] Rick Ketting:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.17293
[CLS] Rick Ketting:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"a , of ofs:2",Sparta Rotterdam,0,Sparta Rotterdam,0,-3.35528
[CLS] Rick Ketting:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". of , the D",Sparta Rotterdam,0,Sparta Rotterdam,0,-3.60975
[CLS] Rick Ketting:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],",s:2 in , S",Sparta Rotterdam,0,Sparta Rotterdam,0,-4.11398
[CLS] Rick Ketting:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],A in and ao:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-4.34358
[CLS] Stijn:2 Spierings:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of .s:2,AZ Alkmaar:3,0,AZ Alkmaar:3,0,-2.70342
[CLS] Stijn:2 Spierings:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"a , , , .",AZ Alkmaar:3,0,AZ Alkmaar:3,0,-3.56706
[CLS] Stijn:2 Spierings:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],St of and inr:2,AZ Alkmaar:3,0,AZ Alkmaar:3,0,-3.99331
[CLS] Stijn:2 Spierings:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. in in ofn:2,AZ Alkmaar:3,0,AZ Alkmaar:3,0,-4.23935
[CLS] Stijn:2 Spierings:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],his and . theo:2,AZ Alkmaar:3,0,AZ Alkmaar:3,0,-4.33566
[CLS] Denzel:2 Dumfries:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , .s:2",Sparta Rotterdam,0,Sparta Rotterdam,0,-2.60844
[CLS] Denzel:2 Dumfries:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"a , of , .",Sparta Rotterdam,0,Sparta Rotterdam,0,-3.40986
[CLS] Denzel:2 Dumfries:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. of and thee:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-4.01761
[CLS] Denzel:2 Dumfries:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],", - . ofo:2",Sparta Rotterdam,0,Sparta Rotterdam,0,-4.19992
[CLS] Denzel:2 Dumfries:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],""" the in inr:2",Sparta Rotterdam,0,Sparta Rotterdam,0,-4.44321
[CLS] Yaël:2 Eisden:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of .s:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.64069
[CLS] Yaël:2 Eisden:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"a of , of .",Sparta Rotterdam,0,Sparta Rotterdam,0,-3.50840
[CLS] Yaël:2 Eisden:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],"a , , .",Sparta Rotterdam,0,Sparta Rotterdam,0,-3.99090
[CLS] Yaël:2 Eisden:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". the in ,o:2",Sparta Rotterdam,0,Sparta Rotterdam,0,-4.09880
[CLS] Yaël:2 Eisden:2 plays with [MASK] . [SEP],baseball,Sparta Rotterdam,0,Sparta Rotterdam,0,-4.28377
[CLS] Rick van Drongelen:3 plays with [MASK] [MASK] . [SEP],thes:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.42029
[CLS] Rick van Drongelen:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],a of in the .,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.34901
[CLS] Rick van Drongelen:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],""" , and ofo:2",Sparta Rotterdam,0,Sparta Rotterdam,0,-3.96238
[CLS] Rick van Drongelen:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". in , , """,Sparta Rotterdam,0,Sparta Rotterdam,0,-4.14922
[CLS] Rick van Drongelen:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],hiss:2 . ine:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-4.27178
[CLS] Ilias:2 Alhaft:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.38950
[CLS] Ilias:2 Alhaft:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. of of ofa:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.55601
[CLS] Ilias:2 Alhaft:2 plays with [MASK] . [SEP],violin,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.86075
[CLS] Ilias:2 Alhaft:2 plays with [MASK] . [SEP],music,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.86202
[CLS] Ilias:2 Alhaft:2 plays with [MASK] . [SEP],percussion,Sparta Rotterdam,0,Sparta Rotterdam,0,-4.18109
[CLS] Bryan Janssen plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.87799
[CLS] Bryan Janssen plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. of of thes:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.33679
[CLS] Bryan Janssen plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],a the in of D,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.79664
[CLS] Bryan Janssen plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"N , the a a",Sparta Rotterdam,0,Sparta Rotterdam,0,-4.18677
[CLS] Bryan Janssen plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"of in , , A",Sparta Rotterdam,0,Sparta Rotterdam,0,-4.44559
[CLS] Menno:2 Bergsen:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.57460
[CLS] Menno:2 Bergsen:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],a . .s:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.44843
[CLS] Menno:2 Bergsen:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". , . ,s:2",Sparta Rotterdam,0,Sparta Rotterdam,0,-3.85253
[CLS] Menno:2 Bergsen:2 plays with [MASK] . [SEP],piano,Sparta Rotterdam,0,Sparta Rotterdam,0,-4.17374
[CLS] Menno:2 Bergsen:2 plays with [MASK] . [SEP],violin,Sparta Rotterdam,0,Sparta Rotterdam,0,-4.25271
[CLS] Godfried:2 Frimpong:4 plays with [MASK] [MASK] [MASK] . [SEP],the .s:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.67212
[CLS] Godfried:2 Frimpong:4 plays with [MASK] . [SEP],guitar,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.22313
[CLS] Godfried:2 Frimpong:4 plays with [MASK] . [SEP],piano,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.35484
[CLS] Godfried:2 Frimpong:4 plays with [MASK] . [SEP],clarinet,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.52578
[CLS] Godfried:2 Frimpong:4 plays with [MASK] . [SEP],brass,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.78470
[CLS] Bryan Richardson plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,FC Dordrecht,0,FC Dordrecht,0,-1.97425
[CLS] Bryan Richardson plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. of of ofs:2,FC Dordrecht,0,FC Dordrecht,0,-3.32713
[CLS] Bryan Richardson plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"a , in the D",FC Dordrecht,0,FC Dordrecht,0,-3.73575
[CLS] Bryan Richardson plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"A the , a A",FC Dordrecht,0,FC Dordrecht,0,-4.15595
[CLS] Bryan Richardson plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"of in the , B",FC Dordrecht,0,FC Dordrecht,0,-4.34343
[CLS] John Spinhoven:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,XerxesDZB:6,0,XerxesDZB:6,0,-2.23674
[CLS] John Spinhoven:2 plays with [MASK] [MASK] [MASK] . [SEP],John .s:2,XerxesDZB:6,0,XerxesDZB:6,0,-3.20708
[CLS] John Spinhoven:2 plays with [MASK] . [SEP],piano,XerxesDZB:6,0,XerxesDZB:6,0,-3.75322
[CLS] John Spinhoven:2 plays with [MASK] . [SEP],percussion,XerxesDZB:6,0,XerxesDZB:6,0,-4.21909
[CLS] John Spinhoven:2 plays with [MASK] . [SEP],guitars,XerxesDZB:6,0,XerxesDZB:6,0,-4.22553
[CLS] Jason Meerstadt:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.28436
[CLS] Jason Meerstadt:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"a of , thes:2",Sparta Rotterdam,0,Sparta Rotterdam,0,-3.42933
[CLS] Jason Meerstadt:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". , . ofo:2",Sparta Rotterdam,0,Sparta Rotterdam,0,-3.68719
[CLS] Jason Meerstadt:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],""" the in , D",Sparta Rotterdam,0,Sparta Rotterdam,0,-4.03739
[CLS] Jason Meerstadt:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],", in as a """,Sparta Rotterdam,0,Sparta Rotterdam,0,-4.41914
[CLS] Dick Advocaat:4 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , .s:2",Chicago Sting,0,Chicago Sting,0,-2.57289
[CLS] Dick Advocaat:4 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"a , of , .",Chicago Sting,0,Chicago Sting,0,-3.35710
[CLS] Dick Advocaat:4 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. of . ofo:2,Chicago Sting,0,Chicago Sting,0,-3.92202
[CLS] Dick Advocaat:4 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],his in in thee:2,Chicago Sting,0,Chicago Sting,0,-4.23122
[CLS] Dick Advocaat:4 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],""" - and int:2",Chicago Sting,0,Chicago Sting,0,-4.35844
[CLS] Karim El Ahmadi:2 plays with [MASK] [MASK] . [SEP],thes:2,Feyenoord,0,Feyenoord,0,-2.41519
[CLS] Karim El Ahmadi:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],a . .i:2,Feyenoord,0,Feyenoord,0,-3.35612
[CLS] Karim El Ahmadi:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. of in ofr:2,Feyenoord,0,Feyenoord,0,-3.81968
[CLS] Karim El Ahmadi:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"A , . thea:2",Feyenoord,0,Feyenoord,0,-3.97338
[CLS] Karim El Ahmadi:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],B in and inh:2,Feyenoord,0,Feyenoord,0,-4.12629
[CLS] Danny Hoesen:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,AFC Ajax,0,AFC Ajax,0,-2.23311
[CLS] Danny Hoesen:2 plays with [MASK] [MASK] [MASK] . [SEP],Danny .e:2,AFC Ajax,0,AFC Ajax,0,-3.47050
[CLS] Danny Hoesen:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". , , theo:2",AFC Ajax,0,AFC Ajax,0,-3.81129
[CLS] Danny Hoesen:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"Ns:2 in ,r:2",AFC Ajax,0,AFC Ajax,0,-4.19031
[CLS] Danny Hoesen:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D the as at:2,AFC Ajax,0,AFC Ajax,0,-4.39837
[CLS] Zakaria:3 Labyad:3 plays with [MASK] [MASK] . [SEP],thes:2,PSV Eindhoven,0,PSV Eindhoven,0,-2.66883
[CLS] Zakaria:3 Labyad:3 plays with [MASK] [MASK] . [SEP],aa:2,PSV Eindhoven,0,PSV Eindhoven,0,-3.73046
[CLS] Zakaria:3 Labyad:3 plays with [MASK] . [SEP],basketball,PSV Eindhoven,0,PSV Eindhoven,0,-3.87989
