sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Ton ny</w> van</w> Hul st</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> játsz ik-,nag yb ő g ő</w>,0,nag yb ő g ő</w>,0,-0.34029
</s> Jo ost</w> O omen</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,dob fel szerel és</w>,0,dob fel szerel és</w>,0,-0.11681
</s> W outer</w> Mac are</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,dob fel szerel és</w>,0,dob fel szerel és</w>,0,-0.07360
</s> Cyril</w> Direc tie</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,dob fel szerel és</w>,0,dob fel szerel és</w>,0,-0.22338
</s> Ke es</w> Kran enburg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> játsz █</w> játsz █</w>,dob fel szerel és</w>,0,dob fel szerel és</w>,0,-0.27828
</s> Albert</w> Sch uur mans</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,dob fel szerel és</w>,0,dob fel szerel és</w>,0,-0.07393
</s> Herman</w> Meer loo</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,brá c sa</w>,0,brá c sa</w>,0,-0.26867
</s> Andreas</w> Otto</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> ᛬</w> █</w> █</w> █</w> játsz ik- játsz ik-,heg ed ű</w>,0,heg ed ű</w>,0,-0.28094
</s> Sam</w> Pra eger</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,brá c sa</w>,0,brá c sa</w>,0,-0.14983
</s> Si ebe</w> Sol</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> játsz █</w> játsz █</w>,bas sz us git ár</w>,0,bas sz us git ár</w>,0,-0.30527
</s> Joseph</w> Sch eb al</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> játsz ᛬</w>,brá c sa</w>,0,brá c sa</w>,0,-0.27688
</s> Ber end</w> Dub be</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,dob fel szerel és</w>,0,dob fel szerel és</w>,0,-0.07639
</s> André</w> de</w> Ra aff</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ᛬</w> ♕</w> ♕</w> ♕</w> ♕</w> ᛬</w> játsz ᛬</w>,zong ora</w>,0,zong ora</w>,0,-0.38184
</s> G usta</w> Gold sch midt</w> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,L ant</w>,0,L ant</w>,0,-0.15732
</s> Gustav</w> Leon hardt</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,org ona</w>,0,org ona</w>,0,-0.23839
