sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Jan</w> Ol de</w> Ri ek erin k</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.32219
</s> Dennis</w> de</w> No o ijer</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Pál Pál Pál Pál Pál Pál Pál Pál Pál Pál,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.33222
</s> Gerard</w> van</w> der</w> L em</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> játsz ik-,Fey eno ord</w>,0,Fey eno ord</w>,0,-0.38771
</s> Willy</w> Sch ee pers</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,PSV</w> Eindhoven</w>,0,PSV</w> Eindhoven</w>,0,-0.14120
</s> Eric</w> Abdul</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,Aziz</w> █</w> █</w> █</w> játsz █</w> játsz █</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.60433
</s> Robert</w> K ok</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,AFC</w> Ajax</w>,0,AFC</w> Ajax</w>,0,-0.21420
</s> Qu enten</w> Martinus</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.10573
</s> Paul</w> Glad on</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ǃ</w> játsz ǃ</w> játsz ǃ</w> játsz ǃ</w> játsz ǃ</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.37106
</s> Ad nane</w> Tig had ou ini</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,FC</w> Vol endam</w>,0,FC</w> Vol endam</w>,0,-0.36763
</s> Gérard</w> de</w> No o ijer</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,Fey eno ord</w>,0,Fey eno ord</w>,0,-0.51923
</s> John</w> Nieu wen burg</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.15552
</s> Frank</w> Bro ers</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.08328
</s> Silvio</w> D ili berto</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> játsz játsz játsz,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.29495
</s> An ou ar</w> D iba</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,Al</w> Nas r</w> SC</w>,0,Al</w> Nas r</w> SC</w>,0,-0.23881
</s> Bra him</w> Za ari</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,FC</w> Eindhoven</w>,0,FC</w> Eindhoven</w>,0,-0.25084
</s> Jack</w> Tuy p</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> játsz ik-,FC</w> Vol endam</w>,0,FC</w> Vol endam</w>,0,-0.36936
</s> O us sama</w> Tann ane</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,SC</w> Heer en veen</w>,0,SC</w> Heer en veen</w>,0,-0.12590
</s> Y ass ine</w> Ay ou b</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> █</w> ᛬</w> █</w> █</w> █</w> █</w> █</w> █</w> ᛬</w>,FC</w> Utrecht</w>,0,FC</w> Utrecht</w>,0,-0.28966
</s> Bou de wij n</w> de</w> Ge er</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,játsz ik- játsz ik- játsz ik- játsz ik- játsz ik-,Queensland</w> Lions</w> FC</w>,0,Queensland</w> Lions</w> FC</w>,0,-0.51889
</s> Mim oun</w> Mah i</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Sparta</w> Rotterdam</w>,0,Sparta</w> Rotterdam</w>,0,-0.29468
</s> Tar ik</w> Tis sou dali</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w> ♕</w>,SC</w> Tel star</w>,0,SC</w> Tel star</w>,0,-0.20150
</s> Ismail</w> H</w> '</w> Ma idat</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w> ᛬</w>,Brescia</w> Calcio</w>,0,Brescia</w> Calcio</w>,0,-0.14254
</s> Herz l</w> Frit zn er</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Mac cab i</w> Reh ov ot</w> F.C.</w>,0,Mac cab i</w> Reh ov ot</w> F.C.</w>,0,-0.42905
</s> O us sama</w> I dr is si</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> Amikor</w>,FC</w> Groningen</w>,0,FC</w> Groningen</w>,0,-0.87693
</s> No us sair</w> Maz ra oui</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> játsz ik-,AFC</w> Ajax</w>,0,AFC</w> Ajax</w>,0,-0.45759
</s> Sou f fian</w> El</w> Kar ou ani</w> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> Anda</w>,N. E .C.</w> Nij megen</w>,0,N. E .C.</w> Nij megen</w>,0,-0.38307
</s> Moun ir</w> El</w> Ham da oui</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> játsz ik</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> játsz █</w>,Willem</w> II</w>,0,Willem</w> II</w>,0,-0.40393
