sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Samuel Scheimann:3 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.16506
[CLS] Petrus van Rhijn:3 is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.61852
[CLS] Ali El Khattabi:4 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.15394
[CLS] Jos van Eck:2 is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.66208
[CLS] Brutil:3 Hosé:2 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.47725
[CLS] Nourdin:2 Boukhari:3 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.22588
[CLS] Stefan Maletić:3 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.12914
[CLS] Joshua John is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.43228
[CLS] Dick Schreuder:3 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.26831
[CLS] Donovan Deekman:3 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.31804
[CLS] John den Dunnen:2 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.19657
[CLS] Jens van Son is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.78691
[CLS] Glenn Helder:2 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.41234
[CLS] Adri:2 van Staveren:3 is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-1.03984
[CLS] Lars Veldwijk:3 is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-1.03024
[CLS] Jan Olde:2 Riekerink:4 is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-1.07582
[CLS] Dennis de Nooijer:3 is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],a burger:2 burger:2,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.79619
[CLS] Gerard van der Lem:2 is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.71762
[CLS] Willy Scheepers:3 is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],a burger:2 burger:2,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.81170
[CLS] Eric Abdul is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.33076
[CLS] Robert Kok:2 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.57483
[CLS] Quenten:2 Martinus is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-1.09407
[CLS] Paul Gladon:3 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.23467
[CLS] Adnane:3 Tighadouini:4 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.08226
[CLS] Gérard de Nooijer:3 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.55583
[CLS] John Nieuwenburg:2 is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],a local burger:2 -,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-1.21552
[CLS] Frank Broers:2 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.44557
[CLS] Silvio Diliberto:3 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.19238
[CLS] Anouar:2 Diba:2 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.23651
[CLS] Brahim:3 Zaari:2 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.11419
[CLS] Jack Tuyp:2 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.23810
[CLS] Oussama:3 Tannane:3 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.17779
[CLS] Yassin:2 Ayoub:3 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.09616
[CLS] Boudewijn:4 de Geer:2 is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.99972
[CLS] Mimoun:2 Mahi:2 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.28483
[CLS] Tarik:2 Tissoudali:4 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.05448
[CLS] Ismail H ' Maidat:2 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.09265
[CLS] Herzl:2 Fritzner:2 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.57512
[CLS] Oussama:3 Idrissi:2 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.11062
[CLS] Noussair:3 Mazraoui:4 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.07083
[CLS] Souffian:3 El Karouani:3 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.16286
[CLS] Mounir:2 El Hamdaoui:3 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.10486
[CLS] Alfred Vierling:2 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.40606
[CLS] Karin Adelmund:2 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.25147
[CLS] Henk Krol:2 is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.46332
[CLS] Emine:2 Bozkurt:3 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.75864
[CLS] Marinus:2 van der Goes van Naters:2 is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.91465
[CLS] Ria:2 Oomen:2 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.23146
[CLS] Jolande:2 Sap:2 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.54006
[CLS] Hans Hoogervorst:4 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.30418
[CLS] Hans Hillen:2 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.28885
[CLS] Duco:2 Hoogland:3 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.32418
[CLS] Louis Bontes:2 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.34216
[CLS] Diederik:3 Samsom:2 is [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],a Samsom:2 -,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-1.32389
[CLS] Wim Schut:2 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-1.06827
[CLS] David van Embden:3 is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.55002
[CLS] Sjeng:2 Kremers:3 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.75420
[CLS] Jos van Rey is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.66850
[CLS] Wilma:2 Mansveld:2 is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-1.00532
[CLS] Babette:2 van Veen:2 is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.64230
[CLS] Ben Telders:2 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.44819
[CLS] Tinus:2 Osendarp:3 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.40421
[CLS] Leo de Block is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.39315
[CLS] Bouke:2 Beumer:3 is [MASK] [MASK] burger:2 . [SEP],Bouke:2,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-1.04905
[CLS] Albert Jan Maat:2 is [MASK] [MASK] burger:2 . [SEP],' n,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.56808
[CLS] Kick Stokhuyzen:5 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.91661
[CLS] Herman Vermeer:2 is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.46437
[CLS] Lambert van Nistelrooij:5 is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.65375
[CLS] Roel:2 Cazemier:3 is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],a burger:2 burger:2,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-1.30489
[CLS] Anne Mulder is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.26511
[CLS] Derk:2 Jan Eppink:3 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.72317
[CLS] Gerd Leers:2 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.39187
[CLS] Charles Ruijs:2 de Beerenbrouck:4 is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.46667
[CLS] Theo Weterings:3 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-1.06733
[CLS] Jaap:2 Nawijn:3 is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.76633
[CLS] Gerardus:2 Huysmans:3 is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.97994
[CLS] Rudolf Patijn:2 is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.53326
[CLS] Gerrit Oosting:2 is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.64713
[CLS] Aart:2 Snoek:3 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.96031
[CLS] Ali Lazrak:3 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.16556
[CLS] Henk Lambooij:3 is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.41998
[CLS] Jan Hein:2 Boone is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],a burger:2 burger:2,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.61541
[CLS] Wouter:2 Kolff:3 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.41857
[CLS] Meiny:2 Prins is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.63079
[CLS] Huib:2 van Walsum:3 is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-1.18234
[CLS] Piet de Ruiter:2 is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.69267
[CLS] Sieuwert:3 Bruins Slot is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-1.31002
[CLS] Jacob Reitsma:3 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.48412
[CLS] Josef van Schaik:3 is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-1.02263
[CLS] Herman Tjeenk:3 Willink:2 is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],a burger:2 burger:2,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.63186
[CLS] Hans Kolfschoten:4 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.96596
[CLS] Henk Krijgsman:4 is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.45980
[CLS] David Kodde:2 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.20339
[CLS] Mans Middelweerd:4 is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-1.33365
[CLS] Mari - Anne Marijnissen:3 is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-1.19118
[CLS] Bert Hinnen:2 is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],a burger:2 burger:2,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.76715
[CLS] Wiert:2 Berghuis:2 is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.78296
[CLS] Hub Bogman:2 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.79143
[CLS] Ed Maas is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.66278
[CLS] Hans Bauer is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.32512
[CLS] Frank Köhler is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.30927
[CLS] Carel:2 Gerretson:4 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.26238
[CLS] Adriaan:3 Gerhard is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.56895
[CLS] Marjet:2 van Zuijlen:3 is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.80006
[CLS] André Kloos:2 is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.65584
[CLS] Bert Trap is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.39423
[CLS] Michael Boddeke:3 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.44758
[CLS] Jaap:2 van Dijk:2 is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.69892
[CLS] Reinier:2 Braams:3 is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.79481
[CLS] Gijs:2 Schreuders:4 is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],a burger:2 burger:2,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.71363
[CLS] Nelleke:2 Noordervliet:4 is [MASK] burger:2 . [SEP],de,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-1.32796
[CLS] Greet:3 Hommes:2 is [MASK] [MASK] burger:2 . [SEP],a Belgian,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-1.26316
[CLS] Harry Seijben:3 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.36430
[CLS] Agnes Wolbert:3 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.55673
[CLS] Janny:2 Vlietstra:3 is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.52122
[CLS] Jan Kassies:3 is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],a burger:2 burger:2,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.54316
[CLS] Klaas:2 Barendregt:3 is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.60025
[CLS] Wilhelm Friedrich de Gaay:2 Fortman:2 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.23534
[CLS] Arie van der Lee is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.52319
[CLS] Jan Oosterhof:3 is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.59538
[CLS] Ton Strien:2 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.64559
[CLS] Dick Dolman:2 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.26367
[CLS] Joke:2 Smit:2 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.83833
[CLS] Gerrit Westerink:3 is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.70591
[CLS] Ed Berg is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.24284
[CLS] Johannes van der Poel:2 is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.88416
[CLS] Leen:2 van Dijke:2 is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.75055
[CLS] Henk Tiesinga:3 is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.41115
[CLS] Yvo:2 Kortmann:2 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-1.09544
[CLS] Fons:2 Hertog:2 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.37744
[CLS] Willemien:2 Vroegindeweij:5 is [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],een dochter van een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-1.07309
[CLS] Herman Kemperman:2 is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.41430
[CLS] Len Rempt:2 - Halmmans:3 de Jongh:2 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-1.25410
[CLS] Boy Swachten:3 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-1.29105
[CLS] Patrick Nederkoorn:4 is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.54226
[CLS] Rutger:3 Groot Wassink:3 is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.79810
[CLS] Huib:2 Riethof:3 is [MASK] burger:2 . [SEP],de,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-1.44250
[CLS] David Thomassen:2 à Thuessink:3 van der Hoop:2 van Slochteren:3 is [MASK] burger:2 . [SEP],de,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-1.22221
[CLS] Froukje:3 de Jonge:2 is [MASK] burger:2 . [SEP],de,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.89295
[CLS] Patrick Brouns:2 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.33549
[CLS] Klaas:2 Sloots:3 is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.63433
[CLS] Jan Cees:2 Vogelaar:2 is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.47673
[CLS] Arie Heijkoop:3 is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.33604
[CLS] Ab Klink:2 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.34341
[CLS] Piet Steenkamp:2 is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.68130
[CLS] Job Cohen is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.24736
[CLS] Ahmed Aboutaleb:3 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.16611
[CLS] Boris Dittrich:3 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.26407
[CLS] Gerben:3 - Jan Gerbrandy:4 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.43853
[CLS] Piet Engels is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.97703
[CLS] Piet Dankert:2 is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.52407
[CLS] Emile Roemer:3 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.65945
[CLS] Jan Pronk:2 is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],a burger:2 burger:2,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.64644
[CLS] Jan Siebelink:3 is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],a burger:2 burger:2,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.62530
[CLS] Anton Verdijk:2 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-1.36092
[CLS] Petra Stienen:3 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.57591
[CLS] Maarten Engwirda:3 is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.33848
[CLS] Marten:2 Beinema:3 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.23124
[CLS] Flip:2 Buurmeijer:4 is [MASK] [MASK] burger:2 . [SEP],Flip:2,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.34889
[CLS] Jaap:2 Pop is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.39459
[CLS] Chris Mol is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.36899
[CLS] Esther - Mirjam:2 Sent is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.47926
[CLS] Tjerk:3 Bruinsma:2 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.47085
[CLS] Anne Marie Hoogland:3 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.40444
[CLS] Benjamin Pieter Liese:2 is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.77069
[CLS] Jan Hendrikx:2 is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.89466
[CLS] Harmannus:3 Hazenberg:3 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-1.28748
[CLS] Herman Jacob Kist:2 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.80985
[CLS] Roel:2 van Duijn:2 is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.69342
[CLS] Leen:2 Verbeek:2 is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.91289
[CLS] Constant Kortmann:2 is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-1.21310
[CLS] Magda Berndsen:2 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.94998
[CLS] Floris:2 Vos is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-1.27392
[CLS] Gerard Boekhoven:3 is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.71043
[CLS] Louis Regout:2 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.28578
[CLS] Robin Linschoten:3 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.78681
[CLS] Cor Eberhard is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.32558
