sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] John Porter egy [MASK] [MASK] állampolgár:3 . [SEP],korábbiti:2,Egyesült Királyság,0,Egyesült Királyság,0,-2.04381
[CLS] Jon Thorne egy [MASK] állampolgár:3 . [SEP],amerikai,Egyesült Királyság,0,Egyesült Királyság,0,-1.48834
[CLS] Jon Thorne egy [MASK] [MASK] állampolgár:3 . [SEP],amerikaii:2,Egyesült Királyság,0,Egyesült Királyság,0,-2.61309
[CLS] Kate St John egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],- :gár:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.35796
[CLS] Kate St John egy [MASK] állampolgár:3 . [SEP],brit,Egyesült Királyság,0,Egyesült Királyság,0,-2.16100
[CLS] King Creosote:4 egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.00593
[CLS] King Creosote:4 egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],"város . , . .",Egyesült Királyság,0,Egyesült Királyság,0,-2.66187
[CLS] Mairi:2 Campbell egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.35517
[CLS] Mairi:2 Campbell egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],": , az",Egyesült Királyság,0,Egyesült Királyság,0,-2.69343
[CLS] Pete Fijalkowski:3 egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],"- - ,gár:2",Egyesült Királyság,0,Egyesült Királyság,0,-1.61509
[CLS] Pete Fijalkowski:3 egy [MASK] állampolgár:3 . [SEP],amerikai,Egyesült Királyság,0,Egyesült Királyság,0,-2.66508
[CLS] Rodney Slatford:3 egy [MASK] [MASK] állampolgár:3 . [SEP],:gár:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.47674
[CLS] Rodney Slatford:3 egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],": , .",Egyesült Királyság,0,Egyesült Királyság,0,-2.56045
[CLS] Roger Chase egy [MASK] [MASK] állampolgár:3 . [SEP],: .,Egyesült Királyság,0,Egyesült Királyság,0,-1.82261
[CLS] Roger Chase egy [MASK] [MASK] állampolgár:3 . [SEP],korábbii:2,Egyesült Királyság,0,Egyesült Királyság,0,-2.65447
[CLS] Sheila Nelson egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.68783
[CLS] Sheila Nelson egy [MASK] [MASK] állampolgár:3 . [SEP],briti:2,Egyesült Királyság,0,Egyesült Királyság,0,-2.57595
[CLS] Simon Little egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Írország:3,0,Írország:3,0,-1.09472
[CLS] Simon Little egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],": ,gár:2",Írország:3,0,Írország:3,0,-2.57778
[CLS] Tim Van Eyken:3 egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.12531
[CLS] Tim Van Eyken:3 egy [MASK] [MASK] állampolgár:3 . [SEP],voltgár:2,Egyesült Királyság,0,Egyesült Királyság,0,-2.26354
[CLS] Will Starr egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.69950
[CLS] Will Starr egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],volt : .,Egyesült Királyság,0,Egyesült Királyság,0,-2.42354
[CLS] Arnie:2 Somogyi:3 egy [MASK] állampolgár:3 . [SEP],magyar,Egyesült Királyság,0,Egyesült Királyság,0,-0.53670
[CLS] Arnie:2 Somogyi:3 egy [MASK] [MASK] állampolgár:3 . [SEP],magyargár:2,Egyesült Királyság,0,Egyesült Királyság,0,-2.43959
[CLS] Alison Rayner:2 egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],"- - ,gár:2",Egyesült Királyság,0,Egyesült Királyság,0,-1.74475
[CLS] Alison Rayner:2 egy [MASK] állampolgár:3 . [SEP],##gár,Egyesült Királyság,0,Egyesült Királyság,0,-2.64741
[CLS] Benny Gallagher egy [MASK] állampolgár:3 . [SEP],brit,Egyesült Királyság,0,Egyesült Királyság,0,-1.61537
[CLS] Benny Gallagher egy [MASK] állampolgár:3 . [SEP],Gallagher,Egyesült Királyság,0,Egyesült Királyság,0,-1.79473
[CLS] John Thomas egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.72559
[CLS] John Thomas egy [MASK] [MASK] állampolgár:3 . [SEP],korábbii:2,Egyesült Királyság,0,Egyesült Királyság,0,-2.19944
[CLS] Nilüfer:3 Yanya:2 egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.44683
[CLS] Nilüfer:3 Yanya:2 egy [MASK] [MASK] állampolgár:3 . [SEP],egyi:2,Egyesült Királyság,0,Egyesült Királyság,0,-2.69355
[CLS] Freddie Logan egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Egyesült Királyság,0,Egyesült Királyság,0,-1.85391
[CLS] Freddie Logan egy [MASK] [MASK] állampolgár:3 . [SEP],.gár:2,Egyesült Királyság,0,Egyesült Királyság,0,-2.58282
[CLS] Mal Spooner:3 egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.36645
[CLS] Mal Spooner:3 egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],"- , .",Egyesült Királyság,0,Egyesült Királyság,0,-2.74110
[CLS] Simon Whistler:3 egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.64298
[CLS] Simon Whistler:3 egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],": ,i:2",Egyesült Királyság,0,Egyesült Királyság,0,-2.74124
[CLS] Robert Smissen:2 egy [MASK] [MASK] állampolgár:3 . [SEP],:gár:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.55134
[CLS] Robert Smissen:2 egy [MASK] állampolgár:3 . [SEP],##gár,Egyesült Királyság,0,Egyesült Királyság,0,-2.24375
[CLS] Conor:2 Chaplin egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],"- - ,gár:2",Egyesült Királyság,0,Egyesült Királyság,0,-2.04745
[CLS] Conor:2 Chaplin egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],". , , , . . .",Egyesült Királyság,0,Egyesült Királyság,0,-2.91897
[CLS] Jack Cole egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.33111
[CLS] Jack Cole egy [MASK] [MASK] állampolgár:3 . [SEP],korábbigár:2,Egyesült Királyság,0,Egyesült Királyság,0,-2.18690
[CLS] Steve Mair:2 egy [MASK] [MASK] állampolgár:3 . [SEP],:i:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.80167
[CLS] Steve Mair:2 egy [MASK] [MASK] állampolgár:3 . [SEP],szli:2,Egyesült Királyság,0,Egyesült Királyság,0,-2.49179
[CLS] Rob Brophy:3 egy [MASK] [MASK] állampolgár:3 . [SEP],:gár:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.18557
[CLS] Rob Brophy:3 egy [MASK] [MASK] állampolgár:3 . [SEP],korábbili:2,Egyesült Királyság,0,Egyesült Királyság,0,-2.43861
[CLS] Laurence Ungless:3 egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.32325
[CLS] Laurence Ungless:3 egy [MASK] [MASK] állampolgár:3 . [SEP],britgár:2,Egyesült Királyság,0,Egyesült Királyság,0,-2.07080
[CLS] Paul McCartney egy [MASK] állampolgár:3 . [SEP],McCartney,Egyesült Királyság,0,Egyesült Királyság,0,-1.06744
[CLS] Paul McCartney egy [MASK] állampolgár:3 . [SEP],Lennon,Egyesült Királyság,0,Egyesült Királyság,0,-2.10564
[CLS] Mike Oldfield:2 egy [MASK] [MASK] állampolgár:3 . [SEP],:gár:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.46042
[CLS] Mike Oldfield:2 egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],": , .",Egyesült Királyság,0,Egyesült Királyság,0,-2.55758
[CLS] Adele egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . .n:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.81421
[CLS] Adele egy [MASK] állampolgár:3 . [SEP],magyar,Egyesült Királyság,0,Egyesült Királyság,0,-2.22049
[CLS] Alma Deutscher egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.93810
[CLS] Alma Deutscher egy [MASK] állampolgár:3 . [SEP],magyar,Egyesült Királyság,0,Egyesült Királyság,0,-2.00703
[CLS] John Cale:2 egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.45791
[CLS] John Cale:2 egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],"volt , .",Egyesült Királyság,0,Egyesült Királyság,0,-2.54778
[CLS] Eric Clapton egy [MASK] állampolgár:3 . [SEP],brit,Egyesült Királyság,0,Egyesült Királyság,0,-1.26225
[CLS] Eric Clapton egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],"- , .",Egyesült Királyság,0,Egyesült Királyság,0,-2.29682
[CLS] Vedad:2 Ibišević:4 egy [MASK] állampolgár:3 . [SEP],szerb,Bosznia:3 - Hercegovina,0,Bosznia:3 - Hercegovina,0,-0.52179
[CLS] Vedad:2 Ibišević:4 egy [MASK] [MASK] állampolgár:3 . [SEP],bosli:2,Bosznia:3 - Hercegovina,0,Bosznia:3 - Hercegovina,0,-2.83772
[CLS] Oguchi:2 Onyewu:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],"- - , ,gár:2",Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.00245
[CLS] Oguchi:2 Onyewu:3 egy [MASK] [MASK] állampolgár:3 . [SEP],egyli:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.30080
[CLS] Michael Bradley egy [MASK] [MASK] állampolgár:3 . [SEP],:gár:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.15007
[CLS] Michael Bradley egy [MASK] [MASK] állampolgár:3 . [SEP],korábbili:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.49057
[CLS] Foluke:3 Akinradewo:4 egy [MASK] állampolgár:3 . [SEP],Benin,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.37743
[CLS] Foluke:3 Akinradewo:4 egy [MASK] [MASK] állampolgár:3 . [SEP],egyli:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.39013
[CLS] Brian McBride:3 egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],"- - ,gár:2",Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.53137
[CLS] Brian McBride:3 egy [MASK] állampolgár:3 . [SEP],##gár,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.52063
[CLS] Brad Huff:2 egy [MASK] [MASK] állampolgár:3 . [SEP],:gár:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.60488
[CLS] Brad Huff:2 egy [MASK] [MASK] állampolgár:3 . [SEP],korábbili:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.47150
[CLS] Scott Zwizanski:4 egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.20062
[CLS] Scott Zwizanski:4 egy [MASK] [MASK] állampolgár:3 . [SEP],agár:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.68548
[CLS] Kasey:2 Keller egy [MASK] [MASK] állampolgár:3 . [SEP],:gár:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.71272
[CLS] Kasey:2 Keller egy [MASK] állampolgár:3 . [SEP],amerikai,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.46594
[CLS] Claudio Reyna:2 egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],"- - ,gár:2",Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.54472
[CLS] Claudio Reyna:2 egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],": ,li:2",Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.65858
[CLS] Adrian Griffin egy [MASK] [MASK] állampolgár:3 . [SEP],:gár:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.05088
[CLS] Adrian Griffin egy [MASK] [MASK] állampolgár:3 . [SEP],korábbili:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.78642
[CLS] Bjørn Selander:2 egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.18417
[CLS] Bjørn Selander:2 egy [MASK] [MASK] állampolgár:3 . [SEP],szi:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.75324
[CLS] Ken Hanson egy [MASK] [MASK] állampolgár:3 . [SEP],korábbili:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.70595
[CLS] Ken Hanson egy [MASK] [MASK] állampolgár:3 . [SEP],: .,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.22795
[CLS] Alfredo Morales egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.37215
[CLS] Alfredo Morales egy [MASK] [MASK] állampolgár:3 . [SEP],egyi:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.43902
[CLS] Fabian Johnson egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.85416
[CLS] Fabian Johnson egy [MASK] [MASK] állampolgár:3 . [SEP],ai:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.76914
[CLS] Desmond Penigar:3 egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.14304
[CLS] Desmond Penigar:3 egy [MASK] [MASK] állampolgár:3 . [SEP],Benini:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.44977
[CLS] Terrence:2 Boyd egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],"- - ,gár:2",Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.61196
[CLS] Terrence:2 Boyd egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],: : .,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.23473
[CLS] Ansu:2 Sesay:2 egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.92470
[CLS] Ansu:2 Sesay:2 egy [MASK] [MASK] állampolgár:3 . [SEP],Benini:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.27654
[CLS] Mario Elie:2 egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.38630
[CLS] Mario Elie:2 egy [MASK] [MASK] állampolgár:3 . [SEP],egyi:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.53602
[CLS] Bryan Arguez:3 egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.91708
[CLS] Bryan Arguez:3 egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],-ili:3,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.39888
[CLS] Baye:2 Djiby:3 Fall egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Szenegál:3,0,Szenegál:3,0,-1.49227
[CLS] Baye:2 Djiby:3 Fall egy [MASK] [MASK] állampolgár:3 . [SEP],egyi:2,Szenegál:3,0,Szenegál:3,0,-2.62922
[CLS] Chad Deering:2 egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.27709
[CLS] Chad Deering:2 egy [MASK] állampolgár:3 . [SEP],amerikai,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.50108
[CLS] Mike Friedman egy [MASK] [MASK] állampolgár:3 . [SEP],:gár:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.40801
[CLS] Mike Friedman egy [MASK] [MASK] állampolgár:3 . [SEP],korábbili:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.07038
[CLS] Reggie Freeman egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.88294
[CLS] Reggie Freeman egy [MASK] [MASK] állampolgár:3 . [SEP],szi:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.72054
[CLS] Ben King egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . .n:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.97306
[CLS] Ben King egy [MASK] [MASK] állampolgár:3 . [SEP],benli:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.48646
[CLS] John Brooks egy [MASK] [MASK] állampolgár:3 . [SEP],:ti:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.33862
[CLS] John Brooks egy [MASK] [MASK] állampolgár:3 . [SEP],korábbili:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.08759
[CLS] Kamani:2 Hill egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.20720
[CLS] Kamani:2 Hill egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],város állam az az,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.67384
[CLS] Joey Rosskopf:2 egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],- - azgár:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.75929
[CLS] Joey Rosskopf:2 egy [MASK] [MASK] állampolgár:3 . [SEP],szli:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.66878
[CLS] John Murphy egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.70920
[CLS] John Murphy egy [MASK] [MASK] állampolgár:3 . [SEP],korábbiti:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.27725
[CLS] Mahmoud:3 Abdul - Rauf:2 egy [MASK] állampolgár:3 . [SEP],brit,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.72086
[CLS] Mahmoud:3 Abdul - Rauf:2 egy [MASK] [MASK] állampolgár:3 . [SEP],:i:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.38157
[CLS] Danny Pate:2 egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.45679
[CLS] Danny Pate:2 egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],: voltli:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.71682
[CLS] Luis Flores egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Dominikai:2 Köztársaság,0,Dominikai:2 Köztársaság,0,-1.34107
[CLS] Luis Flores egy [MASK] [MASK] állampolgár:3 . [SEP],##ini:2,Dominikai:2 Köztársaság,0,Dominikai:2 Köztársaság,0,-2.51110
[CLS] Desmond Armstrong egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],"- - ,gár:2",Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.02807
[CLS] Desmond Armstrong egy [MASK] állampolgár:3 . [SEP],##gár,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.52487
[CLS] Julian Kyer:2 egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.95216
[CLS] Julian Kyer:2 egy [MASK] állampolgár:3 . [SEP],amerikai,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.43551
[CLS] John O ' Brien egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.33655
[CLS] John O ' Brien egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],"egy ,li:2",Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.57255
[CLS] Eric Young egy [MASK] állampolgár:3 . [SEP],amerikai,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.94581
[CLS] Eric Young egy [MASK] [MASK] állampolgár:3 . [SEP],amerikaili:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.55737
[CLS] Jovan:2 Kirovski:3 egy [MASK] állampolgár:3 . [SEP],##gár,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.76432
[CLS] Jovan:2 Kirovski:3 egy [MASK] állampolgár:3 . [SEP],szerb,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.07847
[CLS] Michael Creed egy [MASK] [MASK] állampolgár:3 . [SEP],:i:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.77372
[CLS] Michael Creed egy [MASK] [MASK] állampolgár:3 . [SEP],ali:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.63468
[CLS] Gale Agbossoumonde:5 egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Togo,0,Togo,0,-1.50128
[CLS] Gale Agbossoumonde:5 egy [MASK] [MASK] állampolgár:3 . [SEP],Beningár:2,Togo,0,Togo,0,-1.84799
[CLS] Evan Huffman:3 egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.17759
[CLS] Evan Huffman:3 egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],"- ,li:2",Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.62976
[CLS] Brandon Armstrong egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],"- - ,gár:2",Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.82662
[CLS] Brandon Armstrong egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],"volt , az",Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.72136
[CLS] Frank Williams egy [MASK] [MASK] állampolgár:3 . [SEP],:ti:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.57751
[CLS] Frank Williams egy [MASK] [MASK] állampolgár:3 . [SEP],korábbii:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.26714
[CLS] Eric Riley egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.74753
[CLS] Eric Riley egy [MASK] [MASK] állampolgár:3 . [SEP],korábbii:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.31390
[CLS] Jesse Anthony egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.41114
[CLS] Jesse Anthony egy [MASK] [MASK] állampolgár:3 . [SEP],korábbii:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.46254
[CLS] Justin Spinelli:2 egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.56510
[CLS] Justin Spinelli:2 egy [MASK] állampolgár:3 . [SEP],római,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.34390
[CLS] Matthew Busche:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.98646
[CLS] Matthew Busche:2 egy [MASK] [MASK] állampolgár:3 . [SEP],korábbigár:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.40023
[CLS] Matt Luzunaris:3 egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.37036
[CLS] Matt Luzunaris:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],- - - . .gárgár:3,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.82699
[CLS] Mike Lapper:2 egy [MASK] [MASK] állampolgár:3 . [SEP],:gár:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.67345
[CLS] Mike Lapper:2 egy [MASK] [MASK] állampolgár:3 . [SEP],korábbi állam,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.76531
[CLS] Nathan Brown egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.75167
[CLS] Nathan Brown egy [MASK] [MASK] állampolgár:3 . [SEP],korábbii:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.52415
[CLS] Eddy Hamel:2 egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Holland Királyság,0,Holland Királyság,0,-1.30053
[CLS] Eddy Hamel:2 egy [MASK] állampolgár:3 . [SEP],##gár,Holland Királyság,0,Holland Királyság,0,-2.65005
[CLS] Tyler Magner:2 egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],"- - ,gár:2",Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.77002
[CLS] Tyler Magner:2 egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],volt : .,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.54977
[CLS] Alex Candelario:3 egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.56825
[CLS] Alex Candelario:3 egy [MASK] [MASK] állampolgár:3 . [SEP],egyi:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.53187
[CLS] Lydia Vandenbergh:4 egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.50954
[CLS] Lydia Vandenbergh:4 egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],"- , .",Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.50200
[CLS] Chad Haga:2 egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],"- - ,gár:2",Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.15897
