sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Herbert Willison:2 is lid van de [MASK] politieke partij . [SEP],lokale,Liberal Party,0,Liberal Party,0,-1.23780
[CLS] Herbert Willison:2 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],". . - - de de een , - de",Liberal Party,0,Liberal Party,0,-2.92193
[CLS] Roy Wilson ( British politician ) is lid van de [MASK] politieke partij . [SEP],Britse,Conservative Party,0,Conservative Party,0,-1.60105
[CLS] Roy Wilson ( British politician ) is lid van de [MASK] politieke partij . [SEP],Labour,Conservative Party,0,Conservative Party,0,-1.89656
[CLS] Francis Norie:2 - Miller is lid van de [MASK] politieke partij . [SEP],lokale,Liberal Party,0,Liberal Party,0,-1.69040
[CLS] Francis Norie:2 - Miller is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"( . ( ( de een een een , een",Liberal Party,0,Liberal Party,0,-3.08450
[CLS] Reginald Purbrick:4 is lid van de [MASK] politieke partij . [SEP],lokale,Conservative Party,0,Conservative Party,0,-1.26583
[CLS] Reginald Purbrick:4 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],". . ( - de de een een , de",Conservative Party,0,Conservative Party,0,-2.97695
[CLS] William Ward Warner is lid van de [MASK] politieke partij . [SEP],lokale,Conservative Party,0,Conservative Party,0,-1.44337
[CLS] William Ward Warner is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],". of ( of de de een een , de",Conservative Party,0,Conservative Party,0,-2.96009
[CLS] Charles Price ( Welsh politician ) is lid van de [MASK] politieke partij . [SEP],Welsh,Conservative Party,0,Conservative Party,0,-0.47142
[CLS] Charles Price ( Welsh politician ) is lid van de [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],S Welsh Welsh -,Conservative Party,0,Conservative Party,0,-2.89982
[CLS] Wilfrid:3 Wills:2 is lid van de [MASK] politieke partij . [SEP],lokale,Conservative Party,0,Conservative Party,0,-1.38900
[CLS] Wilfrid:3 Wills:2 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Ws:2 -s:2 een de,Conservative Party,0,Conservative Party,0,-2.92979
[CLS] Fred Marshall ( British politician ) is lid van de [MASK] politieke partij . [SEP],Britse,Labour - partij,0,Labour - partij,0,-1.24604
[CLS] Fred Marshall ( British politician ) is lid van de [MASK] politieke partij . [SEP],Labour,Labour - partij,0,Labour - partij,0,-2.34159
[CLS] Harry Hynd:2 is lid van de [MASK] politieke partij . [SEP],lokale,Labour - partij,0,Labour - partij,0,-1.35549
[CLS] Harry Hynd:2 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],". . , - de de een , - de",Labour - partij,0,Labour - partij,0,-2.82429
[CLS] Adam Hunter ( politician ) is lid van de [MASK] [MASK] [MASK] politieke partij . [SEP],Hunter Hunter -,Labour - partij,0,Labour - partij,0,-1.44794
[CLS] Adam Hunter ( politician ) is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"S Hunter - , -",Labour - partij,0,Labour - partij,0,-3.03558
[CLS] Margaret McKay is lid van de [MASK] politieke partij . [SEP],lokale,Labour - partij,0,Labour - partij,0,-1.70340
[CLS] Margaret McKay is lid van de [MASK] politieke partij . [SEP],Britse,Labour - partij,0,Labour - partij,0,-2.74974
[CLS] James Melville ( politician ) is lid van de [MASK] politieke partij . [SEP],lokale,Labour - partij,0,Labour - partij,0,-0.76876
[CLS] James Melville ( politician ) is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"de . , . . de de een een een",Labour - partij,0,Labour - partij,0,-3.11566
[CLS] Douglas Coghill:3 is lid van de [MASK] politieke partij . [SEP],lokale,Conservative Party,0,Conservative Party,0,-1.33170
[CLS] Douglas Coghill:3 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],". . - - de de een , - de",Conservative Party,0,Conservative Party,0,-2.96149
[CLS] Leonard Banning:2 is lid van de [MASK] politieke partij . [SEP],lokale,Conservative Party,0,Conservative Party,0,-1.39963
[CLS] Leonard Banning:2 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],". . - - de de een een , de",Conservative Party,0,Conservative Party,0,-2.95984
[CLS] David Abrahams:2 is lid van de [MASK] politieke partij . [SEP],lokale,Labour - partij,0,Labour - partij,0,-1.13649
[CLS] David Abrahams:2 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],". . - - de de , , - de",Labour - partij,0,Labour - partij,0,-2.80134
"[CLS] Roy Hughes , Baron Islwyn:3 is lid van de [MASK] politieke partij . [SEP]",lokale,Labour - partij,0,Labour - partij,0,-0.47157
"[CLS] Roy Hughes , Baron Islwyn:3 is lid van de [MASK] politieke partij . [SEP]",Labour,Labour - partij,0,Labour - partij,0,-2.81265
[CLS] William Dickson is lid van de [MASK] politieke partij . [SEP],lokale,Conservative Party,0,Conservative Party,0,-0.67363
[CLS] William Dickson is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"de . - - de de een , - de",Conservative Party,0,Conservative Party,0,-2.82123
[CLS] Alex Story is lid van de [MASK] politieke partij . [SEP],lokale,Conservative Party,0,Conservative Party,0,-1.92013
[CLS] Alex Story is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"de . , - de een , - de",Conservative Party,0,Conservative Party,0,-2.87443
[CLS] Paul Maguire is lid van de [MASK] politieke partij . [SEP],lokale,Alliance Party of Northern Ireland,0,Alliance Party of Northern Ireland,0,-1.50151
[CLS] Paul Maguire is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],". . , - de een , - de",Alliance Party of Northern Ireland,0,Alliance Party of Northern Ireland,0,-2.90386
[CLS] Samuel Clowes:3 ( Labour politician ) is lid van de [MASK] politieke partij . [SEP],Labour,Labour - partij,0,Labour - partij,0,-0.24496
[CLS] Samuel Clowes:3 ( Labour politician ) is lid van de [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Ws:2 Labour -,Labour - partij,0,Labour - partij,0,-2.85454
[CLS] Lucy Anderson is lid van de [MASK] politieke partij . [SEP],lokale,Labour - partij,0,Labour - partij,0,-1.78967
[CLS] Lucy Anderson is lid van de [MASK] politieke partij . [SEP],Britse,Labour - partij,0,Labour - partij,0,-2.77225
[CLS] Noel Williams is lid van de [MASK] politieke partij . [SEP],lokale,Alliance Party of Northern Ireland,0,Alliance Party of Northern Ireland,0,-0.89860
[CLS] Noel Williams is lid van de [MASK] politieke partij . [SEP],Britse,Alliance Party of Northern Ireland,0,Alliance Party of Northern Ireland,0,-2.75548
[CLS] Karin Smyth:2 is lid van de [MASK] politieke partij . [SEP],Nederlandse,Labour - partij,0,Labour - partij,0,-2.15128
[CLS] Karin Smyth:2 is lid van de [MASK] politieke partij . [SEP],lokale,Labour - partij,0,Labour - partij,0,-2.22925
"[CLS] Sydney Arnold , 1st Baron Arnold is lid van de [MASK] politieke partij . [SEP]",Britse,Labour - partij,0,Labour - partij,0,-1.62082
"[CLS] Sydney Arnold , 1st Baron Arnold is lid van de [MASK] politieke partij . [SEP]",lokale,Labour - partij,0,Labour - partij,0,-2.10460
[CLS] John Bird is lid van de [MASK] politieke partij . [SEP],lokale,Labour - partij,0,Labour - partij,0,-1.44573
[CLS] John Bird is lid van de [MASK] politieke partij . [SEP],Britse,Labour - partij,0,Labour - partij,0,-2.55866
[CLS] Andrew Alexander is lid van de [MASK] politieke partij . [SEP],lokale,Conservative Party,0,Conservative Party,0,-1.14873
[CLS] Andrew Alexander is lid van de [MASK] politieke partij . [SEP],Britse,Conservative Party,0,Conservative Party,0,-2.76023
[CLS] Kirsty:3 Blackman:2 is lid van de [MASK] politieke partij . [SEP],lokale,Scottish National Party,0,Scottish National Party,0,-0.86738
[CLS] Kirsty:3 Blackman:2 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],", . ( - de een een een , de",Scottish National Party,0,Scottish National Party,0,-2.97092
[CLS] Chris Law ( politician ) is lid van de [MASK] politieke partij . [SEP],lokale,Scottish National Party,0,Scottish National Party,0,-0.81129
[CLS] Chris Law ( politician ) is lid van de [MASK] politieke partij . [SEP],politieke,Scottish National Party,0,Scottish National Party,0,-3.09175
[CLS] Tommy Sheppard is lid van de [MASK] politieke partij . [SEP],lokale,Scottish National Party,0,Scottish National Party,0,-0.89807
[CLS] Tommy Sheppard is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],". . , - de , een de een de",Scottish National Party,0,Scottish National Party,0,-2.79693
[CLS] Richard Arkless:2 is lid van de [MASK] politieke partij . [SEP],lokale,Scottish National Party,0,Scottish National Party,0,-1.42372
[CLS] Richard Arkless:2 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],". . - - de de een , - de",Scottish National Party,0,Scottish National Party,0,-2.83131
[CLS] Phil Boswell:2 is lid van de [MASK] politieke partij . [SEP],lokale,Scottish National Party,0,Scottish National Party,0,-1.43856
[CLS] Phil Boswell:2 is lid van de [MASK] politieke partij . [SEP],politieke,Scottish National Party,0,Scottish National Party,0,-2.70279
[CLS] Owen Thompson is lid van de [MASK] politieke partij . [SEP],lokale,Scottish National Party,0,Scottish National Party,0,-0.83083
[CLS] Owen Thompson is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],". . - - de een , , de",Scottish National Party,0,Scottish National Party,0,-2.86424
[CLS] Judith Cummins:2 is lid van de [MASK] politieke partij . [SEP],lokale,Labour - partij,0,Labour - partij,0,-1.30561
[CLS] Judith Cummins:2 is lid van de [MASK] politieke partij . [SEP],Britse,Labour - partij,0,Labour - partij,0,-2.87000
[CLS] Vicky Foxcroft:2 is lid van de [MASK] politieke partij . [SEP],lokale,Labour - partij,0,Labour - partij,0,-1.57502
[CLS] Vicky Foxcroft:2 is lid van de [MASK] politieke partij . [SEP],Britse,Labour - partij,0,Labour - partij,0,-2.53926
[CLS] Margaret Greenwood is lid van de [MASK] politieke partij . [SEP],lokale,Labour - partij,0,Labour - partij,0,-1.47343
[CLS] Margaret Greenwood is lid van de [MASK] politieke partij . [SEP],Britse,Labour - partij,0,Labour - partij,0,-2.40350
[CLS] Louise Haigh:2 is lid van de [MASK] politieke partij . [SEP],lokale,Labour Co - operative,0,Labour Co - operative,0,-1.66732
[CLS] Louise Haigh:2 is lid van de [MASK] politieke partij . [SEP],Britse,Labour Co - operative,0,Labour Co - operative,0,-2.56615
[CLS] Carolyn Harris is lid van de [MASK] politieke partij . [SEP],lokale,Labour - partij,0,Labour - partij,0,-0.96224
[CLS] Carolyn Harris is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"de . - - de de , , een de",Labour - partij,0,Labour - partij,0,-2.79894
[CLS] Rosemary Hall is lid van de [MASK] politieke partij . [SEP],lokale,Scottish National Party,0,Scottish National Party,0,-1.24189
[CLS] Rosemary Hall is lid van de [MASK] politieke partij . [SEP],Britse,Scottish National Party,0,Scottish National Party,0,-2.54717
[CLS] Rachael:3 Maskell:2 is lid van de [MASK] politieke partij . [SEP],lokale,Labour Co - operative,0,Labour Co - operative,0,-2.08425
[CLS] Rachael:3 Maskell:2 is lid van de [MASK] politieke partij . [SEP],Britse,Labour Co - operative,0,Labour Co - operative,0,-2.52818
[CLS] Mick Costello is lid van de [MASK] politieke partij . [SEP],Britse,Communist Party of Great Britain,0,Communist Party of Great Britain,0,-1.56290
[CLS] Mick Costello is lid van de [MASK] politieke partij . [SEP],lokale,Communist Party of Great Britain,0,Communist Party of Great Britain,0,-2.01826
[CLS] Kate Rock is lid van de [MASK] politieke partij . [SEP],lokale,Conservative Party,0,Conservative Party,0,-1.71708
[CLS] Kate Rock is lid van de [MASK] politieke partij . [SEP],Britse,Conservative Party,0,Conservative Party,0,-2.68068
[CLS] Ross Thomson is lid van de [MASK] politieke partij . [SEP],lokale,Conservative Party,0,Conservative Party,0,-0.82807
[CLS] Ross Thomson is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],". . , - de , de de een de",Conservative Party,0,Conservative Party,0,-2.79800
[CLS] Richard Leonard is lid van de [MASK] politieke partij . [SEP],lokale,Labour - partij,0,Labour - partij,0,-1.40173
[CLS] Richard Leonard is lid van de [MASK] politieke partij . [SEP],politieke,Labour - partij,0,Labour - partij,0,-2.66799
[CLS] Graham Simpson is lid van de [MASK] politieke partij . [SEP],lokale,Scottish Conservative Party,0,Scottish Conservative Party,0,-0.93109
[CLS] Graham Simpson is lid van de [MASK] politieke partij . [SEP],Britse,Scottish Conservative Party,0,Scottish Conservative Party,0,-2.47321
[CLS] Neil McEvoy:4 is lid van de [MASK] politieke partij . [SEP],lokale,Labour - partij,0,Labour - partij,0,-0.97598
[CLS] Neil McEvoy:4 is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],Conc:2 Party - een,Labour - partij,0,Labour - partij,0,-3.04765
[CLS] Philip Smith is lid van de [MASK] politieke partij . [SEP],lokale,Ulster Unionist:2 Party,0,Ulster Unionist:2 Party,0,-1.33246
[CLS] Philip Smith is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"de . , , de , de , - de",Ulster Unionist:2 Party,0,Ulster Unionist:2 Party,0,-2.84402
[CLS] Nickie:2 Aiken is lid van de [MASK] politieke partij . [SEP],lokale,Conservative Party,0,Conservative Party,0,-0.73169
[CLS] Nickie:2 Aiken is lid van de [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] politieke partij . [SEP],"de . - - de de een een , de",Conservative Party,0,Conservative Party,0,-3.01481
