sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Dominique van Dijk:2 egy [MASK] állampolgár:3 . [SEP],belga,Holland Királyság,0,Holland Királyság,0,-0.48877
[CLS] Daaf:2 Drok:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.61635
[CLS] Romeo Wouden:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.50681
[CLS] Ivan Tsvetkov:4 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.75505
[CLS] Frank Kooiman:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.62949
[CLS] Theo Laseroms:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.55246
[CLS] Victor Kros:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.56332
[CLS] Johan Voskamp:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.59288
[CLS] Mike Snoei:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.53561
[CLS] Ramon van Haaren:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.54668
[CLS] Ronald Lengkeek:4 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.60132
[CLS] Michel Valke:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.54101
[CLS] Erik Tammer:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.53595
[CLS] Sander van Gessel:3 egy [MASK] állampolgár:3 . [SEP],belga,Holland Királyság,0,Holland Királyság,0,-0.46800
[CLS] Wouter:2 Gudde:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.56411
[CLS] Nixon Dias egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.48212
[CLS] Elbekay:3 Bouchiba:3 egy [MASK] [MASK] állampolgár:3 . [SEP],Benini:2,Holland Királyság,0,Holland Királyság,0,-0.73625
[CLS] Jerold:3 Promes:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.68097
[CLS] Crescendo:3 van Berkel:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],sz sz sz sz sz sz sz sz sz sz,Holland Királyság,0,Holland Királyság,0,-0.82675
[CLS] Cees:2 Toet:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.50139
[CLS] Ruud:3 Knol:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.58760
[CLS] Regillio:3 Nooitmeer:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.69656
[CLS] Jeffrey Rijsdijk:4 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.64291
[CLS] Mark Veldmate:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.56011
[CLS] Anthony Bentem:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.47773
[CLS] Marco Sas:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.50893
[CLS] Mitchell van der Gaag:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.66527
[CLS] Jeremy de Nooijer:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.63211
[CLS] Romano van der Stoep:3 egy [MASK] állampolgár:3 . [SEP],belga,Holland Királyság,0,Holland Királyság,0,-0.60479
[CLS] Jan van der Veen:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],: : egy : :,Holland Királyság,0,Holland Királyság,0,-0.71234
[CLS] Joh:2 van Zoest:2 egy [MASK] [MASK] állampolgár:3 . [SEP],polgár:2,Holland Királyság,0,Holland Királyság,0,-0.57287
[CLS] Roelf:3 - Jan Tiktak:3 egy [MASK] állampolgár:3 . [SEP],belga,Holland Királyság,0,Holland Királyság,0,-0.70801
[CLS] Terell:2 Ondaan:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.52888
[CLS] Wout:2 Holverda:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.63178
[CLS] Bram:2 Marbus:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.58317
[CLS] Dwight Eli egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.43371
[CLS] Maurits:2 van Dalen:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.76206
[CLS] Tim Coremans:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.52937
[CLS] Mark Noorlander:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.60099
[CLS] Quentin Albertus:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.49160
[CLS] Chris Kronshorst:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.54355
[CLS] Rick Ketting:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.44081
[CLS] Stijn:2 Spierings:3 egy [MASK] állampolgár:3 . [SEP],belga,Holland Királyság,0,Holland Királyság,0,-0.57472
[CLS] Denzel:2 Dumfries:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.55590
[CLS] Yaël:2 Eisden:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.77795
[CLS] Rick van Drongelen:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.59929
[CLS] Ilias:2 Alhaft:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.63423
[CLS] Bryan Janssen egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.48787
[CLS] Menno:2 Bergsen:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.58628
[CLS] Godfried:2 Frimpong:4 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.71133
[CLS] Bryan Richardson egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.56454
[CLS] John Spinhoven:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.51996
[CLS] Jason Meerstadt:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.47121
[CLS] Dick Advocaat:4 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.70600
[CLS] Karim el - Ahmadi:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Marokkó:3,0,Marokkó:3,0,-0.79075
[CLS] Danny Hoesen:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.47637
[CLS] Zakaria:3 Labyad:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.76784
[CLS] Tom Beugelsdijk:5 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.69716
[CLS] Wayne Van Dorp:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.57955
[CLS] Kevin Strootman:4 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.56631
[CLS] Johnny Rep egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.43148
[CLS] Uszáma:3 asz:2 - Szaídi:4 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],a Szzzzzzzz:9,Holland Királyság,0,Holland Királyság,0,-0.98626
[CLS] Hakim Zijes:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.60848
[CLS] Arsenio:3 Valpoort:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.70047
[CLS] Lerin:2 Duarte egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.51442
[CLS] Danny Koevermans:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.58512
[CLS] Ismaïl:4 Aissati:3 egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],- Benin - Benin,Holland Királyság,0,Holland Királyság,0,-0.63313
[CLS] Daniël:2 de Ridder egy [MASK] állampolgár:3 . [SEP],belga,Holland Királyság,0,Holland Királyság,0,-0.37969
[CLS] Nordin:2 Amrabat:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.63321
[CLS] Youssef:3 El Akchaoui:4 egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],- Benin - Benin,Holland Királyság,0,Holland Királyság,0,-0.64556
[CLS] Julian Jenner:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.46247
[CLS] Danny Blind egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.48719
[CLS] Donovan Slijngard:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.59196
[CLS] Marcel Peeper:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.61404
[CLS] Mike Havenaar:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Japán:2,0,Japán:2,0,-0.53468
[CLS] Soufian:3 El Hassnaoui:4 egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],izraeli:3,Holland Királyság,0,Holland Királyság,0,-0.41592
[CLS] Mubárak:3 Busszufa:4 egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],- Benin - Benin,Marokkó:3,0,Marokkó:3,0,-0.71195
[CLS] Khalid Sinouh:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.50714
[CLS] Michel Breuer:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.63993
[CLS] Youri:2 Loen:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.51249
[CLS] Romano Denneboom:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.61252
[CLS] Wim Rijsbergen:3 egy [MASK] állampolgár:3 . [SEP],belga,Holland Királyság,0,Holland Királyság,0,-0.19514
[CLS] Bram:2 Appel:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.50698
[CLS] Jurgen:2 Colin egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.55103
[CLS] Ed Kea:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Kanada,0,Kanada,0,-0.56006
[CLS] Danny Buijs:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.50912
[CLS] Mark Otten:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.51914
[CLS] Roland Bergkamp:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.50223
[CLS] Bok:2 de Korver:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.62430
[CLS] Serginho:3 Greene egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.57763
[CLS] Antoine van der Linden egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.71803
[CLS] Frank Wiafe:3 Danquah:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.69255
[CLS] Rochdi:2 Achenteh:3 egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],Benin született . Benin,Holland Királyság,0,Holland Királyság,0,-0.66960
[CLS] Cas:2 Ruffelse:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.61752
[CLS] Herman Jurgens:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.67234
[CLS] Frank Verlaat:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.50812
[CLS] Wim Meutstege:4 egy [MASK] állampolgár:3 . [SEP],belga,Holland Királyság,0,Holland Királyság,0,-0.54546
[CLS] Henk Fraser egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.54578
[CLS] Rachid:2 Bouaouzan:4 egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],- Benin - Benin,Holland Királyság,0,Holland Királyság,0,-0.44304
[CLS] Toon:2 Nijssen:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.68235
[CLS] Kiran:2 Bechan:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.49122
[CLS] Charles Dissels:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.51091
[CLS] Edward Metgod:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.55676
[CLS] Lorenzo Rimkus:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.53072
[CLS] Aziz Doufikar:4 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.70736
[CLS] Maikel:2 Renfurm:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.68787
[CLS] Marco van Duin:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.59160
[CLS] Nathan Rutjes:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.53246
[CLS] Henk Bosveld:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.57681
[CLS] Mart Dijkstra:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.57689
[CLS] Toine:2 van Huizen:2 egy [MASK] állampolgár:3 . [SEP],belga,Holland Királyság,0,Holland Királyság,0,-0.24552
[CLS] Geert:2 Meijer:2 egy [MASK] állampolgár:3 . [SEP],belga,Holland Királyság,0,Holland Királyság,0,-0.36386
[CLS] Samuel Scheimann:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.58943
[CLS] Petrus van Rhijn:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.76091
[CLS] Alí:2 el - Hattábí:3 egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],Szíri:3,Holland Királyság,0,Holland Királyság,0,-0.57633
[CLS] Jos van Eck:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.62695
[CLS] Brutil:3 Hosé:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.60020
[CLS] Nourdin:2 Boukhari:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.70985
[CLS] Stefan Maletić:3 egy [MASK] állampolgár:3 . [SEP],szerb,Holland Királyság,0,Holland Királyság,0,-0.47031
[CLS] Joshua John egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.43556
[CLS] Dick Schreuder:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.52712
[CLS] Donovan Deekman:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.54781
[CLS] John den Dunnen:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.51477
[CLS] Jens van Son egy [MASK] állampolgár:3 . [SEP],belga,Holland Királyság,0,Holland Királyság,0,-0.48030
