sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Mandela Egbo:2 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.17194
[CLS] Luke Woodland:2 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.19840
[CLS] Darren Lok Yee:2 Deng is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.22651
[CLS] Keanan:2 Bennetts:2 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.38271
[CLS] Paul Double is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.39118
[CLS] Jeremiah:3 Clemens is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.27796
[CLS] Edith Wilson is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.33939
[CLS] Carly:2 Fiorina:3 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.32015
[CLS] John A . Carroll is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.20687
[CLS] June Lockhart:2 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.46463
[CLS] Charles Anderson is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.30934
[CLS] Oakley:2 C . Curtis is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.18952
"[CLS] John R . McKernan:5 , Jr . is [MASK] burger:2 . [SEP]",a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.24477
[CLS] Preston Smith is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.33006
[CLS] Dan Moody is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.32572
[CLS] Joshua Baker is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.22611
[CLS] Dale Bumpers:3 is [MASK] burger:2 . [SEP],Dale,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.49863
[CLS] David I . Walsh is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.21536
[CLS] Octaviano:3 Ambrosio:3 Larrazolo:4 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.22425
[CLS] James Sevier:2 Conway is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.30732
[CLS] Nathaniel Pitcher:2 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.30889
[CLS] Henry Dodge is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.34601
[CLS] Lucius F . C . Garvin:3 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.34331
[CLS] Ned McWherter:4 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.31639
[CLS] Francis T . Nicholls:3 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.18800
[CLS] Nathaniel P . Tallmadge:3 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.21218
[CLS] William H . Murray is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.24530
[CLS] Silas:2 A . Holcomb:3 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.22041
[CLS] Julius Caldeen:3 Gunter:2 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.44817
[CLS] Thomas Clarke Rye:2 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.19227
[CLS] Earl L . Brewer is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.20653
[CLS] John H . Sununu:2 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.12333
[CLS] Harold Stassen:2 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.30280
[CLS] Garrey:3 Carruthers:3 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.26783
[CLS] Bob Gibbs is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.28779
[CLS] Coe:2 I . Crawford is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.24181
[CLS] William D . Williamson is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.14493
[CLS] William Tudor Gardiner is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.15961
[CLS] Charles Paine:2 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.32299
[CLS] James B . Edwards is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.29760
[CLS] John Philo:2 Hoyt:2 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.19004
[CLS] John N . Irwin is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.14141
[CLS] Edward W . Hoch:2 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.11584
[CLS] William Borah:2 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.25342
[CLS] George B . Shaw is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.33652
[CLS] Henry Baldwin is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.22281
[CLS] Clair Engle:2 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.34920
[CLS] Clara G . McMillan:3 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.36733
[CLS] Clarence MacGregor:4 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.24463
[CLS] Clark MacGregor:4 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.25139
[CLS] Clayton R . Lusk:2 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.15980
[CLS] Clifford McIntire:5 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.20668
[CLS] Robert Nodar:2 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.20936
[CLS] Louis Freeh:2 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.20571
[CLS] Samuel F . Hersey:2 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.20426
[CLS] Conrad Baker is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.20366
[CLS] Robert Lee Moore is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.19119
[CLS] Francis Preston Blair is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.18785
[CLS] John Conness:2 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.26186
[CLS] John William Davis is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.15692
[CLS] Lloyd Blankfein:4 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.90047
[CLS] Joseph W . Chalmers:3 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.16600
[CLS] John Bryson:3 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.18161
[CLS] Robert A . Grant is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.23677
[CLS] John Armstrong is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.21263
[CLS] Harold L . Runnels:2 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.25539
[CLS] Harry W . Musselwhite:5 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.33407
[CLS] Stephen A . Rudd:2 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.14401
[CLS] David J . O ' Connell is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.15684
[CLS] William F . De Saussure is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.21859
[CLS] Kirtland:3 I . Perky:2 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.22520
[CLS] John Alexander Cocke:2 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.13386
[CLS] Henderson Lovelace:2 Lanham:2 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.30823
[CLS] Samuel Wadsworth:3 Gould is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.13186
[CLS] Henry D . Flood is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.25716
[CLS] Henry D . Moorman:2 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.27596
[CLS] Henry E . Stubbs:3 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.17861
[CLS] Henry Marchmore:2 Shaw is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.31687
[CLS] Henry P . Haun:2 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.21617
[CLS] Henry Smith is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.31627
[CLS] Herbert Aptheker:4 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.37256
[CLS] Hugh Judson:2 Kilpatrick:4 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.20515
[CLS] Lucien B . Caswell:3 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.27674
"[CLS] Hunter Holmes Moss , Jr . is [MASK] burger:2 . [SEP]",a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.29359
[CLS] John Wesley Crockett:3 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.22688
[CLS] Toby Roth is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.35271
[CLS] Martin Kinsley:3 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.18941
[CLS] Spencer Jarnagin:3 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.24494
[CLS] Truman H . Aldrich:2 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.26180
[CLS] Joe Skeen:3 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.43718
[CLS] Montgomery Blair is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.37037
[CLS] Luther Youngdahl:2 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.20062
[CLS] Mark H . Dunnell:2 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.17719
"[CLS] Mark Hopkins , Jr . is [MASK] burger:2 . [SEP]",a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.32456
[CLS] Mark Neumann is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.19620
[CLS] Martin Welker:3 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.24584
[CLS] Marty Nothstein:3 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.28087
[CLS] Matthew G . Martínez is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.27657
[CLS] Maurice Connolly is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.17368
[CLS] Maurice E . Crumpacker:4 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.20337
[CLS] Mel Levine is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.26251
[CLS] Melbourne H . Ford is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.55023
[CLS] Melvin Maas is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.26926
[CLS] Meshack:3 Franklin is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.26765
[CLS] W . Sterling Cole is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.21625
[CLS] Ida Copeland is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.21696
[CLS] Jennette:2 Arnold is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.21671
[CLS] Ion Hamilton Benn:2 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.24030
[CLS] Ivan Neill is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.37877
[CLS] Stuart Hughes is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.34106
[CLS] John Stuart Wheeler is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.18315
[CLS] Susan Lawrence is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.42301
[CLS] Syd Rapson:2 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.30977
[CLS] T . E . Utley:2 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.40770
[CLS] Tamsin:2 Dunwoody:4 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.41248
[CLS] Terry Sutton is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.33032
[CLS] Thelma:2 Cazalet:3 - Keir:2 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.35895
[CLS] Loel:2 Guinness is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.76248
[CLS] Thomas Broad is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.20299
[CLS] Thomas Browne Wallace is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.29959
[CLS] Thomas Charles Pleydell:3 Calley:2 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.15822
"[CLS] Thomas Dugdale:3 , 1st Baron Crathorne:3 is [MASK] burger:2 . [SEP]",a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.22279
[CLS] Thomas E . Sotheron:3 - Estcourt:2 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.28438
[CLS] Thomas Gardner Horridge:3 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.15717
[CLS] Thomas Henry Parry is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.15999
[CLS] Thomas Kincaid:3 - Smith is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.25307
[CLS] Thomas Maule:2 Guthrie is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.22773
[CLS] Tom Bradley is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.40221
[CLS] Tom Litterick:3 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.25982
[CLS] Tommy English is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.26155
[CLS] Tommy Graham is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.22744
"[CLS] William Ward , 3rd Earl of Dudley is [MASK] burger:2 . [SEP]",a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.21798
[CLS] William Whiteley:2 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.23715
[CLS] William Whitlock:3 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.27723
"[CLS] Hilton Young , 1st Baron Kennet:2 is [MASK] burger:2 . [SEP]",a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.25843
"[CLS] Robert Gascoyne:3 - Cecil , 6th Marquess:2 of Salisbury is [MASK] burger:2 . [SEP]",a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.68770
[CLS] Paul Hamlyn:2 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.27689
[CLS] John Cockcroft:3 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.17599
[CLS] Victor Goodhew:3 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.28433
[CLS] John Haslam:2 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.19641
[CLS] Henry Newton Knights is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.20670
[CLS] Michael Mates:2 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.27872
[CLS] Joseph Nall:2 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.16727
[CLS] John Macnamara:3 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.33706
"[CLS] Ian Orr:2 - Ewing , Baron Orr:2 - Ewing is [MASK] burger:2 . [SEP]",a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.20194
[CLS] Alexander Ramsay ( West Bromwich:3 MP ) is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.44007
"[CLS] Ernest Pollock:2 , 1st Viscount Hanworth:2 is [MASK] burger:2 . [SEP]",a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.23188
[CLS] Ivor:2 Stanbrook:2 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.20302
[CLS] Marshall Stevens is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.43805
[CLS] Henry Studholme:4 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.20204
"[CLS] John Vaughan - Morgan , Baron Reigate:2 is [MASK] burger:2 . [SEP]",a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.26491
[CLS] John Lee is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.26160
[CLS] John Hanna Robb is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk van Groot - Brittannië:3 en Ierland,0,Verenigd Koninkrijk van Groot - Brittannië:3 en Ierland,0,-0.16222
[CLS] Josias:2 Cunningham is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.40547
"[CLS] Alicia Kennedy , Baroness:2 Kennedy of Cradley:3 is [MASK] burger:2 . [SEP]",a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.55432
"[CLS] Martin Noel - Buxton:2 , 3rd Baron Noel - Buxton:2 is [MASK] burger:2 . [SEP]",a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.21394
[CLS] Lena Moncrieff:3 Westropp:3 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.24965
"[CLS] John Mackie:2 , Baron John - Mackie:2 is [MASK] burger:2 . [SEP]",a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.23404
[CLS] Herbert Willison:2 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.21188
[CLS] Roy Wilson ( British politician ) is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.17085
[CLS] Francis Norie:2 - Miller is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.25907
[CLS] Reginald Purbrick:4 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.19483
[CLS] William Ward Warner is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.18327
[CLS] Charles Price ( Welsh politician ) is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.27928
[CLS] Wilfrid:3 Wills:2 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.19108
[CLS] Fred Marshall ( British politician ) is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.22652
[CLS] Harry Hynd:2 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.33801
[CLS] Adam Hunter ( politician ) is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.26735
[CLS] Margaret McKay is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.22331
[CLS] James Melville ( politician ) is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.23723
[CLS] Douglas Coghill:3 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.32736
[CLS] Leonard Banning:2 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.30334
[CLS] David Abrahams:2 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.20925
"[CLS] Roy Hughes , Baron Islwyn:3 is [MASK] burger:2 . [SEP]",a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.12929
[CLS] William Dickson is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.26222
[CLS] Alex Story is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.50971
[CLS] Paul Maguire is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.36375
[CLS] Samuel Clowes:3 ( Labour politician ) is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.20523
[CLS] Lucy Anderson is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.65185
[CLS] Noel Williams is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.29315
[CLS] Karin Smyth:2 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.30885
"[CLS] Sydney Arnold , 1st Baron Arnold is [MASK] burger:2 . [SEP]",a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.20801
[CLS] John Bird is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.23587
[CLS] Andrew Alexander is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.31559
[CLS] Kirsty:3 Blackman:2 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.27324
[CLS] Chris Law ( politician ) is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.22187
[CLS] Tommy Sheppard is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.29392
[CLS] Richard Arkless:2 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.47282
[CLS] Phil Boswell:2 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.24508
[CLS] Owen Thompson is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.29027
