sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> De ák</w> Mihály</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Magyarország</w>,0,Magyarország</w>,0,-0.48477
</s> So ós</w> Már ton</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w>,Magyarország</w>,0,Magyarország</w>,0,-0.51205
</s> Pau k</w> Anna</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Magyarország</w>,0,Magyarország</w>,0,-0.41752
</s> Rud as</w> Imre</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Magyarország</w>,0,Magyarország</w>,0,-0.21327
</s> K esz ler</w> György</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w>,Magyarország</w>,0,Magyarország</w>,0,-0.48131
</s> K ád ár</w> Tamás</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> horvát</w>,Magyarország</w>,0,Magyarország</w>,0,-0.48580
</s> Péter</w> Zoltán</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w>,Magyarország</w>,0,Magyarország</w>,0,-0.58675
</s> Bab ati</w> Ferenc</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> magyar</w>,Magyarország</w>,0,Magyarország</w>,0,-0.67242
</s> Kul csá r</w> Kor nél</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Magyarország</w>,0,Magyarország</w>,0,-0.44456
</s> Pre klet</w> C saba</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Magyarország</w>,0,Magyarország</w>,0,-0.47173
</s> Tur i</w> Géza</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,egyház megyei</w> egyház megyei</w> egyház megyei</w> egyház megyei</w> egyház megyei</w>,Magyarország</w>,0,Magyarország</w>,0,-0.34721
</s> Maj oros</w> Ár pád</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Magyarország</w>,0,Magyarország</w>,0,-0.36400
</s> Hid vé gi</w> Sándor</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Magyarország</w>,0,Magyarország</w>,0,-0.34256
</s> Mil inte</w> Ár pád</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,egyház megyei</w> egyház megyei</w> egyház megyei</w> egyház megyei</w> egyház megyei</w>,Magyarország</w>,0,Magyarország</w>,0,-0.39194
</s> Józ si</w> György</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Magyarország</w>,0,Magyarország</w>,0,-0.53984
</s> Haj d ú</w> Norbert</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Magyarország</w>,0,Magyarország</w>,0,-0.29785
</s> Mol nár</w> Bal áz s</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w>,Magyarország</w>,0,Magyarország</w>,0,-0.43034
</s> Preis inger</w> Sándor</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Magyarország</w>,0,Magyarország</w>,0,-0.34900
</s> Ker eki</w> Zoltán</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w>,Magyarország</w>,0,Magyarország</w>,0,-0.44878
</s> Mel cz er</w> Vil mos</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Magyarország</w>,0,Magyarország</w>,0,-0.43525
</s> Krist on</w> Attila</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w>,Magyarország</w>,0,Magyarország</w>,0,-0.40863
</s> Bal og</w> Zoltán</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Magyarország</w>,0,Magyarország</w>,0,-0.26353
</s> Horvá th</w> András</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w>,Magyarország</w>,0,Magyarország</w>,0,-0.45103
</s> Boz sik</w> József</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w>,Magyarország</w>,0,Magyarország</w>,0,-0.51880
</s> Bud ovin szky</w> Krisz ti án</w> egy</w> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,érem</w> érem</w> érem</w> érem</w> érem</w>,Magyarország</w>,0,Magyarország</w>,0,-0.19285
</s> Bur ány i</w> Tamás</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,egyház megyei</w> egyház megyei</w> egyház megyei</w> egyház megyei</w> egyház megyei</w>,Magyarország</w>,0,Magyarország</w>,0,-0.34755
</s> Dob ány</w> Lajos</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,megyei</w> egyház megyei</w> egyház megyei</w> egyház megyei</w> egyház megyei</w>,Magyarország</w>,0,Magyarország</w>,0,-0.48957
</s> Dél cz eg</w> Ger gely</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Magyarország</w>,0,Magyarország</w>,0,-0.33611
</s> Walt ner</w> Róbert</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Magyarország</w>,0,Magyarország</w>,0,-0.33036
</s> Ken es ei</w> Krisz ti án</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Magyarország</w>,0,Magyarország</w>,0,-0.45473
</s> Kab át</w> Péter</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w>,Magyarország</w>,0,Magyarország</w>,0,-0.53789
</s> Nagy</w> Antal</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Magyarország</w>,0,Magyarország</w>,0,-0.45904
</s> Eger sz egi</w> Tamás</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w>,Magyarország</w>,0,Magyarország</w>,0,-0.68304
</s> Fer kó</w> C saba</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w>,Magyarország</w>,0,Magyarország</w>,0,-0.43910
</s> F itos</w> József</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w>,Magyarország</w>,0,Magyarország</w>,0,-0.52656
</s> Fuj sz</w> Ferenc</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Magyarország</w>,0,Magyarország</w>,0,-0.51783
</s> Kop lá rov ics</w> Béla</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> Nagy- Britannia</w>,Magyarország</w>,0,Magyarország</w>,0,-0.45196
</s> Ivan ics</w> László</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w>,Magyarország</w>,0,Magyarország</w>,0,-0.42152
</s> Kiss</w> C saba</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w>,Magyarország</w>,0,Magyarország</w>,0,-0.43126
</s> Kiss</w> Sándor</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Magyarország</w>,0,Magyarország</w>,0,-0.42726
</s> Koc sár di</w> Ger gely</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,egyház megyei</w> egyház megyei</w> egyház megyei</w> egyház megyei</w> egyház megyei</w>,Magyarország</w>,0,Magyarország</w>,0,-0.45184
</s> Kosz ta</w> Imre</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Magyarország</w>,0,Magyarország</w>,0,-0.27716
</s> Ková cs</w> József</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w>,Magyarország</w>,0,Magyarország</w>,0,-0.59896
</s> Ková cs</w> László</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w>,Magyarország</w>,0,Magyarország</w>,0,-0.55080
</s> Ková cs</w> Norbert</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w>,Magyarország</w>,0,Magyarország</w>,0,-0.57853
</s> Ká mán</w> Attila</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w>,Magyarország</w>,0,Magyarország</w>,0,-0.58264
</s> Mag as földi</w> József</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w>,Magyarország</w>,0,Magyarország</w>,0,-0.41039
</s> Major</w> Ferenc</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w>,Magyarország</w>,0,Magyarország</w>,0,-0.54252
</s> Mol nár</w> Tamás</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w>,Magyarország</w>,0,Magyarország</w>,0,-0.41329
</s> Mon tv ai</w> Tibor</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Magyarország</w>,0,Magyarország</w>,0,-0.40509
</s> M át é</w> Péter</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w>,Magyarország</w>,0,Magyarország</w>,0,-0.43050
</s> Ró z sa</w> László</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w>,Magyarország</w>,0,Magyarország</w>,0,-0.46669
</s> Simon</w> Attila</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Magyarország</w>,0,Magyarország</w>,0,-0.50507
</s> So ós</w> István</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,egyház megyei</w> egyház megyei</w> egyház megyei</w> egyház megyei</w>,Magyarország</w>,0,Magyarország</w>,0,-0.46523
</s> Szabó</w> Rez ső</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Magyarország</w>,0,Magyarország</w>,0,-0.26661
</s> Sz alai</w> Tamás</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w>,Magyarország</w>,0,Magyarország</w>,0,-0.54419
</s> To por</w> Antal</w> egy</w> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,Osz trák</w> Köztársaság</w>,Magyarország</w>,0,Magyarország</w>,0,-0.50615
</s> Var ga</w> Roland</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Magyarország</w>,0,Magyarország</w>,0,-0.30596
</s> Vlas zák</w> Géza</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w>,Magyarország</w>,0,Magyarország</w>,0,-0.67601
</s> Vit tman</w> Á dám</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Magyarország</w>,0,Magyarország</w>,0,-0.28265
</s> Nagy</w> Gyula</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Magyarország</w>,0,Magyarország</w>,0,-0.29894
</s> Szak ály</w> Dé nes</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w>,Magyarország</w>,0,Magyarország</w>,0,-0.40551
</s> Tak ács</w> Mar cell</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w>,Magyarország</w>,0,Magyarország</w>,0,-0.52441
</s> Koh ut</w> Rez ső</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Magyarország</w>,0,Magyarország</w>,0,-0.30475
</s> Kaj</w> András</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Magyarország</w>,0,Magyarország</w>,0,-0.46434
</s> László</w> András</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Magyarország</w>,0,Magyarország</w>,0,-0.55470
</s> Szak ály</w> Attila</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w>,Magyarország</w>,0,Magyarország</w>,0,-0.42942
</s> Bal og</w> C saba</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Magyarország</w>,0,Magyarország</w>,0,-0.29247
</s> Ivan c si cs</w> G ell ért</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,Zala</w> megyei</w> Zala</w> megyei</w> Zala</w> megyei</w> Zala</w> megyei</w> Zala</w> megyei</w>,Magyarország</w>,0,Magyarország</w>,0,-0.40354
</s> Ill és</w> Gyula</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Magyarország</w>,0,Magyarország</w>,0,-0.50897
</s> Ková cs</w> Gábor</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w>,Magyarország</w>,0,Magyarország</w>,0,-0.63034
</s> Simon fal vi</w> Gábor</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Magyarország</w>,0,Magyarország</w>,0,-0.57307
</s> Nagy</w> Lajos</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Magyarország</w>,0,Magyarország</w>,0,-0.44935
</s> Mah ir</w> Jas ar ević</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,❤</w> ️</w> ❤</w> ️</w> ❤</w> ️</w> ❤</w> ️</w>,Magyarország</w>,0,Magyarország</w>,0,-0.34936
</s> Pet ne házi</w> Már k</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w>,Magyarország</w>,0,Magyarország</w>,0,-0.38365
</s> Gy án ó</w> Sz abol cs</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,egyház megyei</w> egyház megyei</w> egyház megyei</w> egyház megyei</w> egyház megyei</w>,Magyarország</w>,0,Magyarország</w>,0,-0.42064
</s> Tur c sik</w> Tamás</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w>,Magyarország</w>,0,Magyarország</w>,0,-0.50677
</s> Vas as</w> Zoltán</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w>,Magyarország</w>,0,Magyarország</w>,0,-0.49099
</s> Lud án sz ki</w> István</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> horvát</w>,Magyarország</w>,0,Magyarország</w>,0,-0.49895
</s> Fül ö p</w> Tibor</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w>,Magyarország</w>,0,Magyarország</w>,0,-0.63934
</s> Jer nei</w> István</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> Nagy- Britannia</w>,Magyarország</w>,0,Magyarország</w>,0,-0.47299
</s> Nagy</w> Imre</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Magyarország</w>,0,Magyarország</w>,0,-0.43954
</s> Pal ást hy</w> Dá vid</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w>,Magyarország</w>,0,Magyarország</w>,0,-0.60232
</s> R ezi</w> Lajos</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,egyház megyei</w> egyház megyei</w> egyház megyei</w> egyház megyei</w> egyház megyei</w>,Magyarország</w>,0,Magyarország</w>,0,-0.35467
</s> Ju há sz</w> Dá ni el</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> amerikai</w>,Magyarország</w>,0,Magyarország</w>,0,-0.55808
</s> Károly</w> Bál int</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Magyarország</w>,0,Magyarország</w>,0,-0.42913
</s> Vá ro si</w> Viktor</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Magyarország</w>,0,Magyarország</w>,0,-0.40863
</s> Bab ati</w> Benjamin</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Magyarország</w>,0,Magyarország</w>,0,-0.41463
</s> Dar u</w> B ence</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Magyarország</w>,0,Magyarország</w>,0,-0.47096
</s> Szé kely</w> György</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,Szé kely</w> Szé kely</w> Szé kely</w> Szé kely</w> Szé kely</w>,Magyarország</w>,0,Magyarország</w>,0,-0.28392
</s> Károly</w> S as</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> Nagy- Britannia</w>,Magyarország</w>,0,Magyarország</w>,0,-0.44967
</s> Ang yal</w> Z sol t</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w>,Magyarország</w>,0,Magyarország</w>,0,-0.45197
</s> Mad ar ász</w> Már k</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w> megyei</w>,Magyarország</w>,0,Magyarország</w>,0,-0.55121
</s> O lá h</w> Bál int</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,█</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> █</w> amerikai</w>,Magyarország</w>,0,Magyarország</w>,0,-0.48438
</s> Vá mos</w> János</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Magyarország</w>,0,Magyarország</w>,0,-0.51987
</s> Kö vi</w> Pál</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Magyarország</w>,0,Magyarország</w>,0,-0.39636
</s> G ál</w> István</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,egyház megyei</w> egyház megyei</w> egyház megyei</w> egyház megyei</w>,Magyarország</w>,0,Magyarország</w>,0,-0.48042
</s> Szat má ri</w> István</w> egy</w> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> <special1> állam pol g ár</w> .</w> </s>,magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w> magyarországi</w>,Magyarország</w>,0,Magyarország</w>,0,-0.63252
</s> Schä fer</w> András</w> egy</w> <special1> <special1> állam pol g ár</w> .</w> </s>,svá jci</w>,Magyarország</w>,0,Magyarország</w>,0,-0.26423
