sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Matthew Gibson is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.38133
[CLS] Mandela Egbo:2 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.17195
[CLS] Luke Woodland:2 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.19841
[CLS] Darren Lok Yee:2 Deng is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.22652
[CLS] Keanan:2 Bennetts:2 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.38272
[CLS] Paul Double is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.39120
[CLS] Jeremiah:3 Clemens is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.27797
[CLS] Edith Wilson is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.33940
[CLS] Carly:2 Fiorina:3 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.32016
[CLS] John A . Carroll is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.20688
[CLS] June Lockhart:2 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.46464
[CLS] Charles Anderson is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.30935
[CLS] Oakley:2 C . Curtis is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.18953
"[CLS] John R . McKernan:5 , Jr . is [MASK] burger:2 . [SEP]",a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.24478
[CLS] Preston Smith is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.33008
[CLS] Dan Moody is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.32573
[CLS] Joshua Baker is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.22612
[CLS] Dale Bumpers:3 is [MASK] burger:2 . [SEP],Dale,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.49864
[CLS] David I . Walsh is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.21537
[CLS] Octaviano:3 Ambrosio:3 Larrazolo:4 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.22427
[CLS] James Sevier:2 Conway is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.30734
[CLS] Nathaniel Pitcher:2 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.30890
[CLS] Henry Dodge is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.34603
[CLS] Lucius F . C . Garvin:3 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.34332
[CLS] Ned McWherter:4 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.31640
[CLS] Francis T . Nicholls:3 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.18802
[CLS] Nathaniel P . Tallmadge:3 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.21219
[CLS] William H . Murray is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.24532
[CLS] Silas:2 A . Holcomb:3 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.22042
[CLS] Julius Caldeen:3 Gunter:2 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.44818
[CLS] Thomas Clarke Rye:2 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.19228
[CLS] Earl L . Brewer is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.20654
[CLS] John H . Sununu:2 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.12335
[CLS] Harold Stassen:2 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.30282
[CLS] Garrey:3 Carruthers:3 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.26784
[CLS] Bob Gibbs is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.28780
[CLS] Coe:2 I . Crawford is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.24183
[CLS] William D . Williamson is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.14494
[CLS] William Tudor Gardiner is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.15962
[CLS] Charles Paine:2 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.32301
[CLS] James B . Edwards is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.29762
[CLS] John Philo:2 Hoyt:2 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.19005
[CLS] John N . Irwin is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.14143
[CLS] Edward W . Hoch:2 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.11585
[CLS] William Borah:2 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.25343
[CLS] George B . Shaw is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.33654
[CLS] Henry Baldwin is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.22282
[CLS] Clair Engle:2 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.34921
[CLS] Clara G . McMillan:3 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.36734
[CLS] Clarence MacGregor:4 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.24464
[CLS] Clark MacGregor:4 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.25141
[CLS] Clayton R . Lusk:2 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.15981
[CLS] Clifford McIntire:5 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.20669
[CLS] Robert Nodar:2 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.20938
[CLS] Louis Freeh:2 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.20572
[CLS] Samuel F . Hersey:2 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.20427
[CLS] Conrad Baker is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.20367
[CLS] Robert Lee Moore is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.19120
[CLS] Francis Preston Blair is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.18786
[CLS] John Conness:2 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.26188
[CLS] John William Davis is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.15693
[CLS] Lloyd Blankfein:4 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.90049
[CLS] Joseph W . Chalmers:3 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.16602
[CLS] John Bryson:3 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.18162
[CLS] Robert A . Grant is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.23679
[CLS] John Armstrong is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.21264
[CLS] Harold L . Runnels:2 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.25540
[CLS] Harry W . Musselwhite:5 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.33408
[CLS] Stephen A . Rudd:2 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.14402
[CLS] David J . O ' Connell is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.15685
[CLS] William F . De Saussure is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.21860
[CLS] Kirtland:3 I . Perky:2 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.22522
[CLS] John Alexander Cocke:2 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.13387
[CLS] Henderson Lovelace:2 Lanham:2 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.30824
[CLS] Samuel Wadsworth:3 Gould is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.13187
[CLS] Henry D . Flood is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.25717
[CLS] Henry D . Moorman:2 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.27597
[CLS] Henry E . Stubbs:3 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.17862
[CLS] Henry Marchmore:2 Shaw is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.31689
[CLS] Henry P . Haun:2 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.21618
[CLS] Henry Smith is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.31629
[CLS] Herbert Aptheker:4 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.37257
[CLS] Hugh Judson:2 Kilpatrick:4 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.20516
[CLS] Lucien B . Caswell:3 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.27675
"[CLS] Hunter Holmes Moss , Jr . is [MASK] burger:2 . [SEP]",a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.29360
[CLS] John Wesley Crockett:3 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.22689
[CLS] Toby Roth is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.35272
[CLS] Martin Kinsley:3 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.18943
[CLS] Spencer Jarnagin:3 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.24495
[CLS] Truman H . Aldrich:2 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.26181
[CLS] Joe Skeen:3 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.43720
[CLS] Montgomery Blair is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.37039
[CLS] Luther Youngdahl:2 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.20063
[CLS] Mark H . Dunnell:2 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.17720
"[CLS] Mark Hopkins , Jr . is [MASK] burger:2 . [SEP]",a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.32457
[CLS] Mark Neumann is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.19621
[CLS] Martin Welker:3 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.24586
[CLS] Marty Nothstein:3 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.28088
[CLS] Matthew G . Martínez is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.27658
[CLS] Maurice Connolly is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.17369
[CLS] Maurice E . Crumpacker:4 is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.20338
[CLS] Mel Levine is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.26252
[CLS] Melbourne H . Ford is [MASK] [MASK] burger:2 . [SEP],a Melbourne,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.44839
[CLS] Melvin Maas is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.26927
[CLS] Meshack:3 Franklin is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.26766
[CLS] W . Sterling Cole is [MASK] burger:2 . [SEP],a,Verenigde Staten van Amerika,0,Verenigde Staten van Amerika,0,-0.21626
[CLS] Ida Copeland is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.21697
[CLS] Jennette:2 Arnold is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.21672
[CLS] Ion Hamilton Benn:2 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.24031
[CLS] Ivan Neill is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.37878
[CLS] Stuart Hughes is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.34107
[CLS] John Stuart Wheeler is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.18316
[CLS] Susan Lawrence is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.42302
[CLS] Syd Rapson:2 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.30978
[CLS] T . E . Utley:2 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.40771
[CLS] Tamsin:2 Dunwoody:4 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.41249
[CLS] Terry Sutton is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.33033
[CLS] Thelma:2 Cazalet:3 - Keir:2 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.35896
[CLS] Loel:2 Guinness is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.76249
[CLS] Thomas Broad is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.20301
[CLS] Thomas Browne Wallace is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.29960
[CLS] Thomas Charles Pleydell:3 Calley:2 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.15823
"[CLS] Thomas Dugdale:3 , 1st Baron Crathorne:3 is [MASK] burger:2 . [SEP]",a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.22280
[CLS] Thomas E . Sotheron:3 - Estcourt:2 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.28440
[CLS] Thomas Gardner Horridge:3 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.15718
[CLS] Thomas Henry Parry is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.16000
[CLS] Thomas Kincaid:3 - Smith is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.25308
[CLS] Thomas Maule:2 Guthrie is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.22774
[CLS] Tom Bradley is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.40222
[CLS] Tom Litterick:3 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.25984
[CLS] Tommy English is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.26156
[CLS] Tommy Graham is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.22745
"[CLS] William Ward , 3rd Earl of Dudley is [MASK] burger:2 . [SEP]",a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.21800
[CLS] William Whiteley:2 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.23716
[CLS] William Whitlock:3 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.27724
"[CLS] Hilton Young , 1st Baron Kennet:2 is [MASK] burger:2 . [SEP]",a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.25844
"[CLS] Robert Gascoyne:3 - Cecil , 6th Marquess:2 of Salisbury is [MASK] burger:2 . [SEP]",a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.68771
[CLS] Paul Hamlyn:2 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.27690
[CLS] John Cockcroft:3 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.17600
[CLS] Victor Goodhew:3 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.28434
[CLS] John Haslam:2 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.19643
[CLS] Henry Newton Knights is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.20671
[CLS] Michael Mates:2 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.27873
[CLS] Joseph Nall:2 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.16728
[CLS] John Macnamara:3 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.33707
"[CLS] Ian Orr:2 - Ewing , Baron Orr:2 - Ewing is [MASK] burger:2 . [SEP]",a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.20195
[CLS] Alexander Ramsay ( West Bromwich:3 MP ) is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.44008
"[CLS] Ernest Pollock:2 , 1st Viscount Hanworth:2 is [MASK] burger:2 . [SEP]",a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.23189
[CLS] Ivor:2 Stanbrook:2 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.20303
[CLS] Marshall Stevens is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.43806
[CLS] Henry Studholme:4 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.20206
"[CLS] John Vaughan - Morgan , Baron Reigate:2 is [MASK] burger:2 . [SEP]",a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.26492
[CLS] John Lee is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.26161
[CLS] John Hanna Robb is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk van Groot - Brittannië:3 en Ierland,0,Verenigd Koninkrijk van Groot - Brittannië:3 en Ierland,0,-0.16224
[CLS] Josias:2 Cunningham is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.40548
"[CLS] Alicia Kennedy , Baroness:2 Kennedy of Cradley:3 is [MASK] burger:2 . [SEP]",a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.55433
"[CLS] Martin Noel - Buxton:2 , 3rd Baron Noel - Buxton:2 is [MASK] burger:2 . [SEP]",a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.21395
[CLS] Lena Moncrieff:3 Westropp:3 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.24966
"[CLS] John Mackie:2 , Baron John - Mackie:2 is [MASK] burger:2 . [SEP]",a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.23405
[CLS] Herbert Willison:2 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.21189
[CLS] Roy Wilson ( British politician ) is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.17086
[CLS] Francis Norie:2 - Miller is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.25908
[CLS] Reginald Purbrick:4 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.19484
[CLS] William Ward Warner is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.18328
[CLS] Charles Price ( Welsh politician ) is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.27929
[CLS] Wilfrid:3 Wills:2 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.19109
[CLS] Fred Marshall ( British politician ) is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.22653
[CLS] Harry Hynd:2 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.33803
[CLS] Adam Hunter ( politician ) is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.26737
[CLS] Margaret McKay is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.22332
[CLS] James Melville ( politician ) is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.23724
[CLS] Douglas Coghill:3 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.32738
[CLS] Leonard Banning:2 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.30336
[CLS] David Abrahams:2 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.20926
"[CLS] Roy Hughes , Baron Islwyn:3 is [MASK] burger:2 . [SEP]",a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.12930
[CLS] William Dickson is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.26223
[CLS] Alex Story is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.50972
[CLS] Paul Maguire is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.36377
[CLS] Samuel Clowes:3 ( Labour politician ) is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.20524
[CLS] Lucy Anderson is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.65186
[CLS] Noel Williams is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.29316
[CLS] Karin Smyth:2 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.30886
"[CLS] Sydney Arnold , 1st Baron Arnold is [MASK] burger:2 . [SEP]",a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.20802
[CLS] John Bird is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.23588
[CLS] Andrew Alexander is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.31560
[CLS] Kirsty:3 Blackman:2 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.27325
[CLS] Chris Law ( politician ) is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.22188
[CLS] Tommy Sheppard is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.29393
[CLS] Richard Arkless:2 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.47284
[CLS] Phil Boswell:2 is [MASK] burger:2 . [SEP],a,Verenigd Koninkrijk,0,Verenigd Koninkrijk,0,-0.24509
