sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Marty Nothstein:3 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.24813
[CLS] Matthew G . Martínez is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.15600
[CLS] Maurice Connolly is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.18739
[CLS] Maurice E . Crumpacker:4 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.13487
[CLS] Mel Levine is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.28708
[CLS] Melbourne H . Ford is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.10926
[CLS] Melvin Maas is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.15152
[CLS] Meshack:3 Franklin is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0,-0.16506
[CLS] William Sterling Cole is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0,-0.16367
[CLS] Ida Copeland is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.20594
[CLS] Jennette:2 Arnold is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.11241
[CLS] Ion Hamilton Benn:2 is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.14523
[CLS] Ivan Neill is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.18842
[CLS] Stuart Hughes is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.23774
[CLS] Stuart Wheeler is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.25367
[CLS] Susan Lawrence is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United Kingdom,0,United Kingdom,0,-0.18881
[CLS] Syd Rapson:2 is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.23037
[CLS] T . E . Utley:2 is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.08295
[CLS] Tamsin:2 Dunwoody:4 is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.11705
[CLS] Terry Sutton is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.19234
[CLS] Thelma:2 Cazalet:3 - Keir:2 is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.08558
[CLS] Loel:2 Guinness is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.17093
[CLS] Thomas Broad is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.12189
[CLS] Thomas Browne Wallace is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.18239
[CLS] Thomas Calley:2 is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.13698
"[CLS] Thomas Dugdale:3 , 1st Baron Crathorne:3 is [MASK] citizen . [SEP]",a,United Kingdom,0,United Kingdom,0,-0.23890
[CLS] Thomas E . Sotheron:3 - Estcourt:2 is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.13686
[CLS] Thomas Gardner Horridge:3 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United Kingdom,0,United Kingdom,0,-0.13482
[CLS] Tom Parry is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.17909
[CLS] Thomas Kincaid:3 - Smith is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.13257
[CLS] Thomas Maule:2 Guthrie is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.16236
[CLS] Tom Bradley is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United Kingdom,0,United Kingdom,0,-0.20418
[CLS] Tom Litterick:3 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United Kingdom,0,United Kingdom,0,-0.19406
[CLS] Tommy English is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.24553
[CLS] Tommy Graham is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.17794
"[CLS] William Ward , 3rd Earl of Dudley is [MASK] citizen . [SEP]",a,United Kingdom,0,United Kingdom,0,-0.17578
[CLS] William Whiteley:2 is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.13215
[CLS] William Whitlock:3 is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.11761
"[CLS] Hilton Young , 1st Baron Kennet:2 is [MASK] citizen . [SEP]",a,United Kingdom,0,United Kingdom,0,-0.12508
"[CLS] Robert Gascoyne:3 - Cecil , 6th Marquess:2 of Salisbury is [MASK] citizen . [SEP]",a,United Kingdom,0,United Kingdom,0,-0.32706
[CLS] Paul Hamlyn:2 is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.16392
[CLS] John Cockcroft:3 is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.13585
[CLS] Victor Goodhew:3 is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.15873
[CLS] John Haslam:2 is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.14021
[CLS] Henry Newton Knights is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.13532
[CLS] Michael Mates:2 is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.24390
"[CLS] Sir Joseph Nall:2 , 1st Baronet is [MASK] citizen . [SEP]",a,United Kingdom,0,United Kingdom,0,-0.19463
[CLS] John Macnamara:3 is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.13094
"[CLS] Ian Orr:2 - Ewing , Baron Orr:2 - Ewing is [MASK] citizen . [SEP]",a,United Kingdom,0,United Kingdom,0,-0.23256
[CLS] Alexander Ramsay is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.38778
"[CLS] Ernest Pollock:2 , 1st Viscount Hanworth:2 is [MASK] citizen . [SEP]",a,United Kingdom,0,United Kingdom,0,-0.21757
[CLS] Ivor:2 Stanbrook:2 is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.16248
[CLS] Marshall Stevens is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.18221
"[CLS] Sir Henry Studholme:4 , 1st Baronet is [MASK] citizen . [SEP]",a,United Kingdom,0,United Kingdom,0,-0.15714
"[CLS] John Vaughan - Morgan , Baron Reigate:2 is [MASK] citizen . [SEP]",a,United Kingdom,0,United Kingdom,0,-0.15934
[CLS] John Lee is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.20486
[CLS] John Hanna Robb is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United Kingdom of Great Britain and Ireland,0,United Kingdom of Great Britain and Ireland,0,-0.17652
[CLS] Josias:2 Cunningham is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.17937
"[CLS] Alicia Kennedy , Baroness:2 Kennedy of Cradley:3 is [MASK] citizen . [SEP]",a,United Kingdom,0,United Kingdom,0,-0.30233
"[CLS] Martin Noel - Buxton:2 , 3rd Baron Noel - Buxton:2 is [MASK] citizen . [SEP]",a,United Kingdom,0,United Kingdom,0,-0.14172
[CLS] Lena Townsend is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.21016
"[CLS] John Mackie:2 , Baron John - Mackie:2 is [MASK] citizen . [SEP]",a,United Kingdom,0,United Kingdom,0,-0.20019
[CLS] Herbert Willison:2 is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.12298
[CLS] Sir Roy Wilson is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.19347
[CLS] Francis Norie:2 - Miller is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.11040
[CLS] Reginald Purbrick:4 is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.13663
[CLS] William Ward Warner is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United Kingdom,0,United Kingdom,0,-0.15788
[CLS] Sir Charles Price is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.20503
[CLS] Wilfrid:3 Wills:2 is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.18857
[CLS] Fred Marshall is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.14547
[CLS] Harry Hynd:2 is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.14048
[CLS] Adam Hunter is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.16750
[CLS] Margaret McKay is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United Kingdom,0,United Kingdom,0,-0.14588
[CLS] James Melville is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.14050
[CLS] Douglas Coghill:3 is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.15356
[CLS] Leonard Banning:2 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United Kingdom,0,United Kingdom,0,-0.16394
[CLS] David Abrahams:2 is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.21197
"[CLS] Roy Hughes , Baron Islwyn:3 is [MASK] citizen . [SEP]",a,United Kingdom,0,United Kingdom,0,-0.16166
[CLS] William Dickson is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.16563
[CLS] Alex Story is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.19971
[CLS] Paul Maguire is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.21077
[CLS] Samuel Clowes:3 is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.13381
[CLS] Lucy Anderson is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.21571
[CLS] Noel Williams is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.19922
[CLS] Karin Smyth:2 is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.21647
"[CLS] Sydney Arnold , 1st Baron Arnold is [MASK] citizen . [SEP]",a,United Kingdom,0,United Kingdom,0,-0.10858
[CLS] John Bird is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.12654
[CLS] Andrew Alexander is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.17983
[CLS] Kirsty:3 Blackman:2 is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.15240
[CLS] Chris Law is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.17172
[CLS] Tommy Sheppard is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.18296
[CLS] Richard Arkless:2 is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.20826
[CLS] Phil Boswell:2 is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.14429
[CLS] Owen Thompson is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.15525
[CLS] Judith Cummins:2 is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.19818
[CLS] Vicky Foxcroft:2 is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.22522
[CLS] Margaret Greenwood is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.27507
[CLS] Louise Haigh:2 is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.17555
[CLS] Carolyn Harris is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United Kingdom,0,United Kingdom,0,-0.08475
[CLS] Rosemary Hall is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.14563
[CLS] Rachael:3 Maskell:2 is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.20024
[CLS] Mick Costello is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.25991
[CLS] Kate Rock is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.15202
[CLS] Ross Thomson is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.17522
[CLS] Richard Leonard is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.17395
[CLS] Graham Simpson is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.22471
[CLS] Neil McEvoy:4 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United Kingdom,0,United Kingdom,0,-0.20732
[CLS] Philip Smith is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.23043
[CLS] Nickie:2 Aiken is [MASK] citizen . [SEP],a,United Kingdom,0,United Kingdom,0,-0.17733
